timestamp,sensor,x,y,z
503666304,Accelerometer,0.7613561,3.5769374,9.232041
503666304,Gyroscope,0.057526033,0.26419365,0.02769772
503666304,Accelerometer,1.3455414,3.5529952,9.390059
503666304,Gyroscope,-0.113986775,-0.14594568,0.0010652969
503666336,Accelerometer,1.0103531,4.31914,8.384495
503666336,Gyroscope,-0.18110047,-0.12144385,-0.022371236
503666400,Accelerometer,1.5227122,3.8402996,9.605537
503666400,Gyroscope,0.045807768,0.029828314,0.025567126
503666400,Accelerometer,1.2018893,3.7972038,9.476251
503666400,Gyroscope,0.07989727,0.092680834,-0.035154797
503666432,Accelerometer,0.7182605,3.667917,9.323022
503666432,Gyroscope,0.035154797,-0.05113425,-0.04900366
503666432,Accelerometer,1.0103531,3.7780502,8.714894
503666432,Gyroscope,0.029828314,-0.08415846,0.0042611877
503666464,Accelerometer,1.0534488,3.7110126,8.647857
503666464,Gyroscope,0.02130594,0.01384886,0.029828314
503666496,Accelerometer,1.0773908,3.5529952,8.925584
503666496,Gyroscope,-0.0063917814,0.019175345,0.023436533
503666496,Accelerometer,1.0199299,3.5290532,9.074024
503666496,Gyroscope,-0.03089361,-0.0063917814,0.01065297
503666528,Accelerometer,1.0199299,3.5482068,9.212888
503666528,Gyroscope,-0.02769772,-0.0074570784,0.011718267
503666528,Accelerometer,1.091756,3.53863,9.260772
503666528,Gyroscope,-0.0085223755,0.01065297,0.01384886
503666560,Accelerometer,1.1444284,3.5577838,9.141062
503666560,Gyroscope,0.0063917814,0.025567126,0.0010652969
503666592,Accelerometer,1.067814,3.6248214,9.093178
503666592,Gyroscope,0.0,0.034089502,-0.0010652969
503666592,Accelerometer,1.0582372,3.6535518,9.217676
503666592,Gyroscope,-0.014914157,0.011718267,0.0021305939
503666624,Accelerometer,1.1779473,3.620033,9.279925
503666624,Gyroscope,-0.025567126,-0.019175345,0.01065297
503666624,Accelerometer,1.1252748,3.4811692,9.514558
503666624,Gyroscope,0.0,-0.0074570784,0.005326485
503666656,Accelerometer,1.1683705,3.4763808,9.040505
503666656,Gyroscope,0.03835069,0.0063917814,-0.005326485
503666688,Accelerometer,1.0199299,3.4763808,9.035717
503666688,Gyroscope,0.020240642,0.015979454,-0.022371236
503666688,Accelerometer,0.91937345,3.5051112,9.174581
503666688,Gyroscope,-0.005326485,-0.02130594,-0.015979454
503666720,Accelerometer,1.0534488,3.5194764,9.169792
503666720,Gyroscope,-0.005326485,-0.01384886,-0.01065297
503666720,Accelerometer,1.091756,3.5242648,9.02614
503666720,Gyroscope,0.022371236,0.02130594,-0.02130594
503666752,Accelerometer,1.0390835,3.6487634,8.992621
503666752,Gyroscope,0.034089502,0.05539544,-0.029828314
503666784,Accelerometer,0.82360536,3.6822822,9.131485
503666784,Gyroscope,0.0063917814,0.029828314,-0.026632423
503666784,Accelerometer,0.91937345,3.7301662,9.150639
503666784,Gyroscope,-0.033024207,-0.040481284,-0.0010652969
503666816,Accelerometer,1.0726024,3.5865142,9.3421755
503666816,Gyroscope,-0.034089502,-0.028763017,0.01065297
503666816,Accelerometer,1.163582,3.6152446,9.169792
503666816,Gyroscope,-0.0010652969,0.009587673,0.0021305939
503666848,Accelerometer,1.0821792,3.596091,9.169792
503666848,Gyroscope,0.01065297,0.01384886,-0.011718267
503666880,Accelerometer,1.0630256,3.5673606,9.208099
503666880,Gyroscope,0.019175345,0.014914157,-0.01065297
503666880,Accelerometer,1.0534488,3.5625722,9.093178
503666880,Gyroscope,0.018110048,-0.0021305939,-0.005326485
503666912,Accelerometer,1.0390835,3.572149,9.260772
503666912,Gyroscope,-0.0021305939,-0.033024207,-0.0021305939
503666912,Accelerometer,1.1875241,3.5290532,9.14585
503666912,Gyroscope,0.0074570784,-0.04154658,-0.0085223755
503666944,Accelerometer,-0.08140286,3.5051112,6.4404025
503666944,Gyroscope,0.014914157,-0.29615256,-0.015979454
503666976,Accelerometer,0.39264908,3.6631286,10.0269165
503666976,Gyroscope,-0.33876443,0.15766394,0.11505207
503666976,Accelerometer,2.5474305,2.791639,12.421119
503666976,Gyroscope,-0.10013791,0.06604841,0.15446806
503667008,Accelerometer,1.4460979,2.7485435,11.109096
503667008,Gyroscope,0.14061919,0.17896989,-0.07137489
503667008,Accelerometer,0.8331822,3.7972038,9.710882
503667008,Gyroscope,0.14381509,0.08415846,-0.08202787
503667040,Accelerometer,0.89543146,3.5577838,8.935161
503667040,Gyroscope,0.07350549,-0.040481284,-0.009587673
503667104,Accelerometer,1.1540052,3.6104562,9.088389
503667104,Gyroscope,-0.014914157,-0.09587672,0.02769772
503667104,Accelerometer,1.1875241,3.5242648,9.14585
503667104,Gyroscope,0.02130594,-0.07563608,0.011718267
503667136,Accelerometer,0.9768343,3.6535518,8.805874
503667136,Gyroscope,0.07350549,0.009587673,-0.015979454
503667136,Accelerometer,0.7326257,3.7493198,8.719683
503667136,Gyroscope,0.060721926,0.022371236,-0.005326485
503667168,Accelerometer,1.0151415,3.6727054,8.561666
503667168,Gyroscope,-0.005326485,-0.039415985,0.045807768
503667200,Accelerometer,1.2401965,3.4476504,9.006987
503667200,Gyroscope,-0.07137489,-0.02130594,0.05219955
503667200,Accelerometer,1.1348516,3.41892,9.533711
503667200,Gyroscope,-0.045807768,0.035154797,0.023436533
503667232,Accelerometer,1.0773908,3.4715924,9.23683
503667232,Gyroscope,0.0042611877,0.031958908,0.0063917814
503667232,Accelerometer,0.9959879,3.5529952,9.3421755
503667232,Gyroscope,-0.005326485,0.005326485,-0.0010652969
503667264,Accelerometer,1.0773908,3.490746,9.198523
503667264,Gyroscope,0.020240642,0.015979454,0.014914157
503667296,Accelerometer,1.3311762,3.5290532,9.030929
503667296,Gyroscope,0.025567126,0.025567126,0.01384886
503667296,Accelerometer,1.1252748,3.6248214,9.179369
503667296,Gyroscope,-0.0063917814,0.01065297,-0.01384886
503667328,Accelerometer,0.9720459,3.6966474,9.361329
503667328,Gyroscope,-0.0085223755,-0.017044751,-0.009587673
503667328,Accelerometer,1.2401965,3.6056678,9.121908
503667328,Gyroscope,0.025567126,-0.011718267,0.015979454
503667360,Accelerometer,1.2641385,3.5817258,9.035717
503667360,Gyroscope,0.033024207,0.0063917814,0.0021305939
503667392,Accelerometer,1.0821792,3.6487634,8.973468
503667392,Gyroscope,0.028763017,0.026632423,-0.019175345
503667392,Accelerometer,0.92416185,3.6152446,9.035717
503667392,Gyroscope,0.011718267,0.03728539,-0.011718267
503667424,Accelerometer,0.9720459,3.5769374,9.14585
503667424,Gyroscope,0.0,0.019175345,0.011718267
503667424,Accelerometer,1.1013328,3.5242648,9.136273
503667424,Gyroscope,-0.018110048,-0.012783563,0.020240642
503667456,Accelerometer,1.1779473,3.490746,9.23683
503667456,Gyroscope,-0.01065297,0.0063917814,0.0031958907
503667488,Accelerometer,1.1204864,3.5242648,9.227253
503667488,Gyroscope,0.0042611877,0.012783563,-0.012783563
503667488,Accelerometer,1.0055647,3.620033,9.241618
503667488,Gyroscope,0.0085223755,0.017044751,-0.017044751
503667520,Accelerometer,0.9576807,3.5625722,9.222465
503667520,Gyroscope,0.020240642,0.023436533,-0.009587673
503667520,Accelerometer,0.8810662,3.643975,9.184157
503667520,Gyroscope,0.020240642,0.015979454,-0.0085223755
503667552,Accelerometer,1.0534488,3.6631286,9.011775
503667552,Gyroscope,0.0074570784,-0.0063917814,0.0010652969
503667584,Accelerometer,0.90500826,3.5625722,9.14585
503667584,Gyroscope,-0.0074570784,-0.0031958907,-0.0010652969
503667584,Accelerometer,1.0486604,3.667917,9.112331
503667584,Gyroscope,0.0,-0.0042611877,0.012783563
503667616,Accelerometer,1.1013328,3.5673606,9.193734
503667616,Gyroscope,0.0063917814,0.01065297,0.017044751
503667616,Accelerometer,1.043872,3.5817258,9.064447
503667616,Gyroscope,0.005326485,-0.0042611877,0.0074570784
503667648,Accelerometer,1.0773908,3.6343982,9.02614
503667648,Gyroscope,0.0031958907,-0.0010652969,0.0021305939
503667680,Accelerometer,0.9576807,3.5865142,9.14585
503667680,Gyroscope,-0.0042611877,0.009587673,0.01065297
503667680,Accelerometer,1.0965444,3.5098996,9.246407
503667680,Gyroscope,-0.0074570784,-0.011718267,0.020240642
503667712,Accelerometer,1.3120226,3.466804,9.174581
503667712,Gyroscope,-0.0021305939,-0.0031958907,0.019175345
503667712,Accelerometer,1.0247183,3.6870706,8.350976
503667712,Gyroscope,0.091615535,0.031958908,-0.015979454
503667776,Accelerometer,0.7374141,3.6631286,8.896853
503667776,Gyroscope,0.05113425,0.23223473,-0.020240642
503667808,Accelerometer,0.59376204,3.4955344,8.834604
503667808,Gyroscope,-0.12677033,-0.15127216,-0.0042611877
503667808,Accelerometer,1.4700398,4.19943,7.8386164
503667808,Gyroscope,-0.11505207,-0.15446806,0.034089502
503667840,Accelerometer,1.388637,3.2321723,9.126697
503667840,Gyroscope,0.08309316,0.0074570784,0.022371236
503667840,Accelerometer,0.92895025,3.739743,8.499416
503667840,Gyroscope,0.12783563,0.05219955,-0.058591332
503667872,Accelerometer,0.4405331,3.9600096,8.614338
503667872,Gyroscope,0.059656627,0.057526033,-0.04793836
503667904,Accelerometer,0.8810662,3.6056678,8.686164
503667904,Gyroscope,0.0031958907,-0.01384886,0.03728539
503667904,Accelerometer,1.115698,3.394978,9.059659
503667904,Gyroscope,-0.064983115,-0.031958908,0.05113425
503667936,Accelerometer,1.1779473,3.466804,9.452309
503667936,Gyroscope,-0.05539544,-0.03728539,0.029828314
503667936,Accelerometer,1.1204864,3.5338416,9.337387
503667936,Gyroscope,0.019175345,0.02450183,0.005326485
503667968,Accelerometer,1.115698,3.5913026,9.126697
503667968,Gyroscope,0.03835069,0.04261188,-0.0063917814
503668000,Accelerometer,1.0103531,3.6343982,9.203311
503668000,Gyroscope,0.0042611877,0.01065297,-0.0085223755
503668000,Accelerometer,0.9911995,3.6248214,9.174581
503668000,Gyroscope,0.0031958907,-0.014914157,0.0031958907
503668032,Accelerometer,1.2210429,3.572149,9.179369
503668032,Gyroscope,-0.0063917814,-0.018110048,0.0063917814
503668064,Accelerometer,1.1923125,3.620033,9.208099
503668064,Gyroscope,0.0042611877,-0.009587673,-0.012783563
503668064,Accelerometer,1.1540052,3.6966474,9.021352
503668064,Gyroscope,0.035154797,0.014914157,-0.023436533
503668096,Accelerometer,0.9672575,3.7110126,8.99741
503668096,Gyroscope,0.033024207,0.036220096,-0.019175345
503668096,Accelerometer,0.8571242,3.7253778,9.093178
503668096,Gyroscope,0.0031958907,0.0074570784,-0.005326485
503668128,Accelerometer,1.1444284,3.572149,9.121908
503668128,Gyroscope,-0.017044751,-0.028763017,0.01384886
503668128,Accelerometer,1.1540052,3.5482068,9.212888
503668128,Gyroscope,-0.009587673,-0.017044751,-0.0031958907
503668160,Accelerometer,1.0151415,3.5482068,9.069236
503668160,Gyroscope,0.036220096,0.045807768,-0.02130594
503668192,Accelerometer,0.8810662,3.596091,8.973468
503668192,Gyroscope,0.03089361,0.036220096,-0.018110048
503668192,Accelerometer,0.9911995,3.5338416,8.925584
503668192,Gyroscope,-0.02450183,-0.02130594,-0.0074570784
503668224,Accelerometer,1.043872,3.5242648,9.351752
503668224,Gyroscope,-0.035154797,-0.026632423,0.0010652969
503668224,Accelerometer,1.1875241,3.5817258,9.155427
503668224,Gyroscope,0.0085223755,0.0010652969,-0.0031958907
503668256,Accelerometer,1.1013328,3.6104562,9.141062
503668256,Gyroscope,0.023436533,0.014914157,-0.019175345
503668288,Accelerometer,0.9911995,3.7014358,8.963891
503668288,Gyroscope,0.02130594,0.02130594,-0.022371236
503668288,Accelerometer,1.0055647,3.7014358,9.141062
503668288,Gyroscope,0.0021305939,0.039415985,0.0
503668320,Accelerometer,1.0869676,3.7205894,9.361329
503668320,Gyroscope,-0.025567126,-0.0063917814,0.0042611877
503668320,Accelerometer,1.0821792,3.6727054,9.232041
503668320,Gyroscope,-0.0042611877,-0.022371236,-0.005326485
503668352,Accelerometer,1.0103531,3.7253778,8.901642
503668352,Gyroscope,0.03089361,0.029828314,-0.005326485
503668384,Accelerometer,1.0390835,3.5817258,8.892065
503668384,Gyroscope,0.020240642,0.04900366,0.0031958907
503668384,Accelerometer,1.0151415,3.466804,9.121908
503668384,Gyroscope,-0.029828314,-0.012783563,0.015979454
503668416,Accelerometer,1.0965444,3.4476504,9.409213
503668416,Gyroscope,-0.04261188,-0.036220096,0.011718267
503668416,Accelerometer,0.29209262,4.3047748,8.015787
503668416,Gyroscope,0.06178722,-0.020240642,-0.011718267
503668480,Accelerometer,0.7134721,3.620033,9.006987
503668480,Gyroscope,0.045807768,0.30360964,0.068179004
503668512,Accelerometer,1.3215994,3.2704794,9.323022
503668512,Gyroscope,-0.13635801,-0.031958908,0.04261188
503668512,Accelerometer,1.6711528,4.4484267,11.33894
503668512,Gyroscope,-0.2418224,-0.089484945,0.005326485
503668544,Accelerometer,2.0925324,3.41892,10.754754
503668544,Gyroscope,-0.011718267,-0.068179004,0.04900366
503668544,Accelerometer,1.5801731,3.3614593,10.160992
503668544,Gyroscope,0.088419646,0.122509144,-0.039415985
503668576,Accelerometer,1.0199299,3.490746,9.294291
503668576,Gyroscope,0.1374233,-0.0021305939,-0.07776668
503668608,Accelerometer,0.9911995,3.7493198,8.523358
503668608,Gyroscope,0.092680834,-0.064983115,-0.060721926
503668608,Accelerometer,0.94331545,3.7253778,8.671799
503668608,Gyroscope,0.020240642,-0.046873067,-0.02769772
503668640,Accelerometer,1.0534488,3.6008794,8.848969
503668640,Gyroscope,0.0,-0.009587673,-0.01384886
503668672,Accelerometer,0.89064306,3.5529952,9.02614
503668672,Gyroscope,0.0074570784,0.02450183,-0.018110048
503668672,Accelerometer,0.89543146,3.6296098,9.064447
503668672,Gyroscope,0.011718267,0.026632423,-0.012783563
503668704,Accelerometer,0.81402856,3.5817258,9.198523
503668704,Gyroscope,-0.0085223755,0.017044751,-0.0074570784
503668704,Accelerometer,0.9528923,3.5865142,9.126697
503668704,Gyroscope,-0.015979454,0.005326485,-0.005326485
503668736,Accelerometer,0.92416185,3.6248214,9.275137
503668736,Gyroscope,-0.015979454,0.039415985,-0.0074570784
503668768,Accelerometer,0.770933,3.7062242,9.509769
503668768,Gyroscope,-0.0063917814,0.045807768,-0.0010652969
503668768,Accelerometer,0.8475474,3.715801,9.337387
503668768,Gyroscope,0.0042611877,-0.0042611877,0.02130594
503668800,Accelerometer,1.1300632,3.667917,9.275137
503668800,Gyroscope,-0.0010652969,-0.028763017,0.035154797
503668800,Accelerometer,1.163582,3.691859,9.155427
503668800,Gyroscope,0.017044751,-0.012783563,0.023436533
503668832,Accelerometer,1.1061212,3.7205894,9.011775
503668832,Gyroscope,0.04261188,0.018110048,0.0085223755
503668864,Accelerometer,1.0103531,3.6822822,8.858546
503668864,Gyroscope,0.029828314,0.009587673,0.012783563
503668864,Accelerometer,1.0199299,3.4955344,9.093178
503668864,Gyroscope,-0.0063917814,-0.014914157,0.026632423
503668896,Accelerometer,1.2354081,3.3758245,9.131485
503668896,Gyroscope,0.0010652969,-0.0031958907,0.029828314
503668896,Accelerometer,1.2354081,3.4332852,9.141062
503668896,Gyroscope,0.020240642,0.012783563,-0.0031958907
503668928,Accelerometer,1.0534488,3.4955344,9.021352
503668928,Gyroscope,0.011718267,-0.005326485,-0.020240642
503668960,Accelerometer,1.0342951,3.5290532,9.141062
503668960,Gyroscope,-0.017044751,-0.014914157,-0.020240642
503668960,Accelerometer,1.1444284,3.3854012,9.184157
503668960,Gyroscope,-0.009587673,-0.0021305939,-0.020240642
503668992,Accelerometer,1.1875241,3.5865142,9.222465
503668992,Gyroscope,0.0063917814,0.009587673,-0.036220096
503668992,Accelerometer,0.90021986,3.6391866,9.222465
503668992,Gyroscope,0.031958908,0.022371236,-0.053264845
503669024,Accelerometer,0.9911995,3.7588966,8.992621
503669024,Gyroscope,0.025567126,0.009587673,-0.040481284
503669056,Accelerometer,0.17717093,4.261679,8.51857
503669056,Gyroscope,0.07776668,0.25673655,-0.009587673
503669056,Accelerometer,1.1061212,3.7924154,9.11712
503669056,Gyroscope,0.0031958907,0.1736434,0.10013791
503669088,Accelerometer,0.45489833,3.1651347,10.204087
503669088,Gyroscope,-0.29508725,-0.36113566,-0.036220096
503669088,Accelerometer,0.50757074,2.9831753,9.730036
503669088,Gyroscope,-0.16512102,-0.21518998,0.026632423
503669120,Accelerometer,1.5035586,3.107674,9.600749
503669120,Gyroscope,0.175774,0.19494934,0.04154658
503669184,Accelerometer,0.8283938,3.6152446,8.75799
503669184,Gyroscope,0.17044751,0.064983115,-0.053264845
503669184,Accelerometer,0.50278234,3.8977604,8.820239
503669184,Gyroscope,0.022371236,-0.09374613,-0.050068956
503669216,Accelerometer,1.091756,3.6391866,8.5473
503669216,Gyroscope,0.011718267,-0.091615535,0.04261188
503669216,Accelerometer,1.2497733,3.466804,8.695741
503669216,Gyroscope,0.0074570784,0.014914157,0.039415985
503669248,Accelerometer,1.1252748,3.6008794,8.968679
503669248,Gyroscope,-0.02769772,0.0074570784,0.0
503669280,Accelerometer,0.80445176,3.5577838,9.23683
503669280,Gyroscope,-0.022371236,0.009587673,-0.0063917814
503669280,Accelerometer,0.9768343,3.53863,9.141062
503669280,Gyroscope,0.0021305939,0.01065297,0.03089361
503669312,Accelerometer,1.1779473,3.4380736,9.174581
503669312,Gyroscope,-0.01384886,-0.0074570784,0.02450183
503669312,Accelerometer,1.0821792,3.514688,9.404425
503669312,Gyroscope,-0.022371236,0.0010652969,-0.0074570784
503669344,Accelerometer,0.90979666,3.5673606,9.323022
503669344,Gyroscope,0.020240642,0.039415985,-0.02450183
503669376,Accelerometer,0.80445176,3.7301662,9.184157
503669376,Gyroscope,0.036220096,0.02769772,-0.0085223755
503669376,Accelerometer,1.0486604,3.7205894,8.896853
503669376,Gyroscope,0.01384886,-0.017044751,0.020240642
503669408,Accelerometer,1.1587936,3.6583402,8.987833
503669408,Gyroscope,-0.015979454,-0.015979454,0.015979454
503669408,Accelerometer,1.0007763,3.7062242,9.179369
503669408,Gyroscope,-0.0031958907,0.0042611877,0.005326485
503669440,Accelerometer,0.91937345,3.667917,9.083601
503669440,Gyroscope,0.005326485,-0.009587673,0.01384886
503669472,Accelerometer,1.1300632,3.620033,9.083601
503669472,Gyroscope,-0.0042611877,-0.0085223755,0.02769772
503669472,Accelerometer,1.1731589,3.572149,9.184157
503669472,Gyroscope,-0.0074570784,0.005326485,0.019175345
503669504,Accelerometer,1.1348516,3.5529952,9.14585
503669504,Gyroscope,0.005326485,0.02130594,0.011718267
503669504,Accelerometer,1.0486604,3.5434184,9.255983
503669504,Gyroscope,-0.0042611877,0.005326485,0.0042611877
503669536,Accelerometer,1.0869676,3.4476504,9.188946
503669536,Gyroscope,-0.01065297,-0.035154797,0.0031958907
503669568,Accelerometer,1.2785037,3.4572272,9.193734
503669568,Gyroscope,-0.0085223755,-0.026632423,-0.005326485
503669568,Accelerometer,1.1971009,3.442862,9.193734
503669568,Gyroscope,-0.0010652969,-0.017044751,-0.03089361
503669600,Accelerometer,0.770933,3.2704794,7.8050976
503669600,Gyroscope,0.21732058,0.2769772,-0.053264845
503669600,Accelerometer,0.521936,3.9839516,8.556877
503669600,Gyroscope,0.01065297,0.11292148,-0.031958908
503669632,Accelerometer,0.770933,3.5051112,11.046846
503669632,Gyroscope,-0.26525894,-0.26738954,-0.017044751
503669664,Accelerometer,1.292869,3.016694,11.013328
503669664,Gyroscope,-0.13316211,-0.1374233,0.04900366
503669664,Accelerometer,1.2785037,3.2944214,9.797073
503669664,Gyroscope,0.08096257,0.120378554,0.0074570784
503669696,Accelerometer,0.8379706,3.5769374,8.949526
503669696,Gyroscope,0.07563608,-0.0021305939,-0.046873067
503669696,Accelerometer,0.61770403,3.86903,9.222465
503669696,Gyroscope,-0.009587673,-0.050068956,-0.012783563
503669728,Accelerometer,1.2114661,3.53863,9.002198
503669728,Gyroscope,0.0042611877,-0.058591332,0.053264845
503669760,Accelerometer,1.2689269,3.4524388,9.193734
503669760,Gyroscope,-0.0074570784,-0.02769772,0.018110048
503669760,Accelerometer,0.9672575,3.5913026,9.232041
503669760,Gyroscope,0.0031958907,-0.018110048,-0.01384886
503669792,Accelerometer,0.7613561,3.6487634,9.112331
503669792,Gyroscope,0.043677174,0.020240642,-0.005326485
503669792,Accelerometer,1.0342951,3.4811692,8.911219
503669792,Gyroscope,0.031958908,0.01065297,0.03089361
503669856,Accelerometer,1.1923125,3.4763808,9.112331
503669856,Gyroscope,-0.02130594,-0.03728539,0.02450183
503669888,Accelerometer,1.1587936,3.5290532,9.14585
503669888,Gyroscope,-0.018110048,-0.0063917814,0.011718267
503669888,Accelerometer,1.163582,3.5482068,9.121908
503669888,Gyroscope,-0.0010652969,0.02450183,0.005326485
503669920,Accelerometer,0.93852705,3.6152446,9.222465
503669920,Gyroscope,-0.0010652969,0.033024207,-0.0021305939
503669920,Accelerometer,1.1204864,3.5434184,9.088389
503669920,Gyroscope,0.0074570784,0.011718267,0.017044751
503669952,Accelerometer,1.2497733,3.572149,9.107543
503669952,Gyroscope,-0.0010652969,0.0063917814,0.011718267
503669984,Accelerometer,1.1587936,3.5529952,9.203311
503669984,Gyroscope,-0.0042611877,0.01065297,-0.0031958907
503669984,Accelerometer,1.0821792,3.5769374,9.222465
503669984,Gyroscope,0.0042611877,0.0085223755,-0.0042611877
503670016,Accelerometer,1.0773908,3.5817258,9.040505
503670016,Gyroscope,0.005326485,-0.015979454,-0.005326485
503670016,Accelerometer,1.1348516,3.6056678,9.016563
503670016,Gyroscope,-0.0042611877,0.015979454,-0.005326485
503670048,Accelerometer,0.9816227,3.53863,9.394848
503670048,Gyroscope,-0.012783563,0.029828314,-0.0063917814
503670080,Accelerometer,1.0007763,3.5817258,9.303867
503670080,Gyroscope,0.0021305939,-0.015979454,0.0
503670080,Accelerometer,1.1300632,3.620033,9.160215
503670080,Gyroscope,0.0042611877,-0.02130594,0.0042611877
503670112,Accelerometer,1.0869676,3.5817258,9.141062
503670112,Gyroscope,0.014914157,0.01384886,-0.0074570784
503670112,Accelerometer,0.94331545,3.6248214,9.126697
503670112,Gyroscope,0.028763017,0.033024207,-0.014914157
503670144,Accelerometer,0.79008657,3.6104562,9.02614
503670144,Gyroscope,0.017044751,0.018110048,-0.0042611877
503670176,Accelerometer,0.89543146,3.6056678,9.203311
503670176,Gyroscope,-0.0063917814,-0.0074570784,0.026632423
503670176,Accelerometer,1.1540052,3.4763808,9.188946
503670176,Gyroscope,-0.0085223755,-0.014914157,0.040481284
503670208,Accelerometer,1.2114661,3.490746,9.083601
503670208,Gyroscope,0.0021305939,-0.0021305939,0.014914157
503670208,Accelerometer,1.3311762,3.5003228,8.916007
503670208,Gyroscope,0.019175345,0.031958908,-0.01065297
503670240,Accelerometer,0.545878,4.510676,8.576031
503670240,Gyroscope,0.113986775,0.33130735,-0.026632423
503670272,Accelerometer,0.90500826,3.371036,8.6813755
503670272,Gyroscope,0.1022685,0.32704616,0.08309316
503670272,Accelerometer,0.6943185,3.1794999,9.3661175
503670272,Gyroscope,-0.26206306,-0.3142626,-0.014914157
503670304,Accelerometer,0.91937345,3.739743,8.054094
503670304,Gyroscope,-0.2418224,-0.37072334,0.022371236
503670304,Accelerometer,1.7381904,3.098097,9.730036
503670304,Gyroscope,0.09374613,0.09907261,0.057526033
503670336,Accelerometer,1.2641385,3.5194764,8.887277
503670336,Gyroscope,0.19707993,0.14168449,-0.063917816
503670368,Accelerometer,0.2777274,3.964798,9.150639
503670368,Gyroscope,0.07244019,-0.005326485,-0.11505207
503670368,Accelerometer,0.8331822,3.7732618,8.695741
503670368,Gyroscope,0.043677174,-0.13103153,-0.0010652969
503670400,Accelerometer,1.3311762,3.4955344,8.662222
503670400,Gyroscope,0.02769772,-0.040481284,0.03728539
503670400,Accelerometer,1.1923125,3.53863,8.810662
503670400,Gyroscope,0.014914157,0.0063917814,-0.011718267
503670432,Accelerometer,0.79008657,3.6056678,9.006987
503670432,Gyroscope,0.018110048,0.025567126,-0.031958908
503670464,Accelerometer,0.7613561,3.572149,8.963891
503670464,Gyroscope,0.01065297,0.023436533,0.0
503670464,Accelerometer,1.0869676,3.4715924,9.054871
503670464,Gyroscope,-0.03089361,-0.0042611877,0.02130594
503670496,Accelerometer,1.1875241,3.4284968,9.23683
503670496,Gyroscope,-0.054330144,-0.012783563,-0.0010652969
503670496,Accelerometer,0.79966336,3.5865142,9.710882
503670496,Gyroscope,-0.018110048,0.019175345,-0.026632423
503670560,Accelerometer,1.0390835,3.6822822,9.069236
503670560,Gyroscope,0.044742472,0.012783563,0.0010652969
503670592,Accelerometer,1.2162545,3.7205894,9.074024
503670592,Gyroscope,-0.0010652969,-0.017044751,-0.0010652969
503670592,Accelerometer,1.163582,3.6870706,9.150639
503670592,Gyroscope,-0.0074570784,-0.01384886,-0.012783563
503670624,Accelerometer,1.13964,3.7253778,9.078813
503670624,Gyroscope,0.018110048,0.0085223755,-0.01384886
503670624,Accelerometer,1.0055647,3.6870706,9.150639
503670624,Gyroscope,0.0063917814,-0.017044751,-0.009587673
503670656,Accelerometer,1.0582372,3.6152446,9.121908
503670656,Gyroscope,0.005326485,-0.019175345,0.0010652969
503670688,Accelerometer,1.0821792,3.5194764,9.198523
503670688,Gyroscope,0.020240642,0.025567126,0.005326485
503670688,Accelerometer,1.043872,3.5577838,9.136273
503670688,Gyroscope,0.014914157,-0.0031958907,-0.012783563
503670720,Accelerometer,0.90500826,3.5242648,9.241618
503670720,Gyroscope,-0.0010652969,-0.011718267,-0.023436533
503670720,Accelerometer,0.89543146,3.5338416,9.078813
503670720,Gyroscope,0.018110048,0.0,-0.009587673
503670752,Accelerometer,0.94810385,3.5529952,9.002198
503670752,Gyroscope,0.022371236,0.0031958907,-0.0010652969
503670784,Accelerometer,1.043872,3.6727054,9.030929
503670784,Gyroscope,-0.0021305939,-0.020240642,-0.0063917814
503670784,Accelerometer,1.0726024,3.7014358,9.02614
503670784,Gyroscope,-0.0010652969,0.011718267,-0.009587673
503670816,Accelerometer,0.91458505,3.7062242,9.112331
503670816,Gyroscope,0.0074570784,0.04793836,-0.0042611877
503670816,Accelerometer,1.0247183,3.6774938,9.074024
503670816,Gyroscope,-0.020240642,0.0,0.015979454
503670848,Accelerometer,1.1061212,3.6104562,9.3661175
503670848,Gyroscope,-0.05113425,-0.018110048,0.020240642
503670880,Accelerometer,1.2018893,3.5003228,9.414001
503670880,Gyroscope,-0.018110048,-0.0010652969,0.0085223755
503670880,Accelerometer,1.0486604,3.6008794,9.275137
503670880,Gyroscope,0.026632423,0.01384886,-0.014914157
503670912,Accelerometer,0.94331545,3.6343982,9.074024
503670912,Gyroscope,0.04261188,0.009587673,-0.01065297
503670912,Accelerometer,1.1587936,3.6056678,8.973468
503670912,Gyroscope,0.022371236,-0.014914157,0.011718267
503670944,Accelerometer,1.3215994,3.53863,9.016563
503670944,Gyroscope,-0.0085223755,-0.025567126,0.0042611877
503670976,Accelerometer,1.1061212,3.5625722,9.174581
503670976,Gyroscope,-0.0042611877,-0.012783563,-0.014914157
503670976,Accelerometer,1.0726024,3.5434184,9.088389
503670976,Gyroscope,0.014914157,0.0085223755,-0.015979454
503671008,Accelerometer,0.5506664,4.012682,7.9966335
503671008,Gyroscope,0.017044751,0.019175345,-0.014914157
503671008,Accelerometer,0.45489833,2.6623523,8.1402855
503671008,Gyroscope,0.10866029,0.27165073,0.08415846
503671040,Accelerometer,1.6184803,3.323152,9.385271
503671040,Gyroscope,-0.19068815,-0.07883197,0.0692443
503671072,Accelerometer,0.91458505,2.791639,11.473015
503671072,Gyroscope,-0.24714889,-0.22903883,-0.0074570784
503671072,Accelerometer,1.0486604,2.8921957,10.6398325
503671072,Gyroscope,0.059656627,0.034089502,0.026632423
