timestamp,sensor,x,y,z
495451232,Gyroscope,0.15766394,-0.03835069,-0.091615535
495451264,Accelerometer,0.33518824,6.4068837,7.086837
495451264,Gyroscope,0.11824796,-0.122509144,-0.089484945
495451264,Accelerometer,0.46926352,6.4499793,6.349423
495451264,Gyroscope,0.06178722,-0.26419365,-0.091615535
495451296,Accelerometer,0.78529817,6.50744,6.6175733
495451296,Gyroscope,0.036220096,-0.28869548,-0.07670138
495451328,Accelerometer,0.6512229,6.3829417,7.019799
495451328,Gyroscope,-0.11505207,-0.018110048,-0.022371236
495451328,Accelerometer,-0.17717093,5.66947,8.935161
495451328,Gyroscope,-0.26419365,0.15766394,-0.011718267
495451360,Accelerometer,0.6560113,6.5744777,7.785944
495451360,Gyroscope,-0.28869548,0.19068815,-0.014914157
495451360,Accelerometer,0.5650316,6.339846,7.771579
495451360,Gyroscope,-0.27165073,0.050068956,0.03835069
495451392,Accelerometer,0.41180268,6.3063273,7.8625584
495451392,Gyroscope,-0.21412468,0.05113425,0.02769772
495451424,Accelerometer,0.33997664,6.2632318,7.8386164
495451424,Gyroscope,-0.2066676,0.175774,0.017044751
495451424,Accelerometer,0.33518824,6.3111157,7.848193
495451424,Gyroscope,-0.16725162,0.28869548,0.031958908
495451456,Accelerometer,0.272939,6.1866174,7.867347
495451456,Gyroscope,-0.1374233,0.25780186,0.058591332
495451456,Accelerometer,0.25857377,6.1770406,7.7093296
495451456,Gyroscope,-0.120378554,0.13529271,0.054330144
495451488,Accelerometer,0.22984336,6.1770406,7.714118
495451488,Gyroscope,-0.11185618,0.057526033,0.043677174
495451520,Accelerometer,0.21068975,6.1530986,7.4842744
495451520,Gyroscope,-0.1054644,0.050068956,0.05113425
495451520,Accelerometer,0.16759412,6.129156,7.5465236
495451520,Gyroscope,-0.119313255,0.117182665,0.0692443
495451552,Accelerometer,0.23942018,6.105214,7.699753
495451552,Gyroscope,-0.13209683,0.20027582,0.09800732
495451552,Accelerometer,0.12449849,6.090849,7.383718
495451552,Gyroscope,-0.11079088,0.29082605,0.11505207
495451584,Accelerometer,-0.033518825,6.1626754,7.201759
495451584,Gyroscope,-0.16512102,0.3057402,0.14914156
495451616,Accelerometer,0.023942016,5.9902925,7.589619
495451616,Gyroscope,-0.25034478,0.19494934,0.18749227
495451616,Accelerometer,0.47405192,5.5401826,8.686164
495451616,Gyroscope,-0.2780425,0.13209683,0.17790459
495451648,Accelerometer,-0.1340753,6.2392898,8.63828
495451648,Gyroscope,-0.058591332,-0.050068956,0.011718267
495451648,Accelerometer,0.39264908,5.90889,8.561666
495451648,Gyroscope,-0.03835069,0.0063917814,0.07989727
495451680,Accelerometer,0.10055647,5.12838,5.7029886
495451680,Gyroscope,-0.05539544,0.1054644,0.088419646
495451712,Accelerometer,0.48362875,6.0381765,7.465121
495451712,Gyroscope,-0.059656627,0.32278496,0.035154797
495451712,Accelerometer,0.023942016,6.0142345,8.1163435
495451712,Gyroscope,-0.15233746,0.29615256,-0.009587673
495451744,Accelerometer,0.062249243,5.7365074,9.035717
495451744,Gyroscope,-0.2077329,0.122509144,0.0063917814
495451744,Accelerometer,0.1340753,5.827487,8.963891
495451744,Gyroscope,-0.014914157,-0.012783563,-0.017044751
495451776,Accelerometer,0.10534488,5.9280434,7.9726915
495451776,Gyroscope,0.18749227,-0.0063917814,-0.01384886
495451808,Accelerometer,-0.04309563,6.0381765,6.742072
495451808,Gyroscope,0.19707993,0.02450183,-0.009587673
495451808,Accelerometer,-0.009576807,5.961562,6.8043213
495451808,Gyroscope,0.0085223755,0.09800732,-0.005326485
495451872,Accelerometer,-0.033518825,5.8945246,7.536947
495451872,Gyroscope,-0.14488038,0.2119941,-0.0010652969
495451872,Accelerometer,0.019153614,5.803545,8.0445175
495451872,Gyroscope,-0.16405573,0.29295665,0.020240642
495451904,Accelerometer,-0.110133275,5.827487,8.054094
495451904,Gyroscope,-0.11079088,0.25354066,0.01065297
495451936,Accelerometer,-0.08140286,5.827487,7.9248075
495451936,Gyroscope,-0.036220096,0.16938221,0.009587673
495451936,Accelerometer,-0.18674773,5.8466406,7.699753
495451936,Gyroscope,-0.019175345,0.116117366,-0.0021305939
495451968,Accelerometer,-0.14844051,5.837064,7.867347
495451968,Gyroscope,-0.067113705,0.07457078,0.0
495451968,Accelerometer,-0.05746084,5.827487,8.101978
495451968,Gyroscope,-0.08628905,0.11079088,0.02769772
495452000,Accelerometer,-0.22026655,5.884948,8.030152
495452000,Gyroscope,-0.059656627,0.17044751,0.040481284
495452032,Accelerometer,-0.17717093,5.7843914,8.269572
495452032,Gyroscope,-0.05113425,0.14168449,0.03728539
495452032,Accelerometer,-0.10055647,5.813122,8.374918
495452032,Gyroscope,0.01065297,0.070309594,-0.0042611877
495452064,Accelerometer,-0.20111294,5.770026,8.394072
495452064,Gyroscope,0.088419646,-0.034089502,-0.03089361
495452064,Accelerometer,-0.08619126,5.8945246,7.85777
495452064,Gyroscope,0.16938221,-0.08735435,-0.01384886
495452096,Accelerometer,-0.110133275,5.841852,7.699753
495452096,Gyroscope,0.17683929,-0.0692443,-0.0063917814
495452128,Accelerometer,-0.15322891,5.899313,7.541735
495452128,Gyroscope,0.16405573,-0.058591332,0.01384886
495452128,Accelerometer,-0.20111294,5.770026,7.6231384
495452128,Gyroscope,0.16085984,-0.058591332,0.014914157
495452160,Accelerometer,0.22984336,6.0285997,7.52737
495452160,Gyroscope,0.2109288,-0.14488038,0.0074570784
495452160,Accelerometer,-0.062249243,6.2345014,7.6375036
495452160,Gyroscope,0.16405573,0.07883197,0.0031958907
495452192,Accelerometer,-0.78050977,5.2145715,6.3542113
495452192,Gyroscope,0.022371236,0.25354066,0.07350549
495452224,Accelerometer,-0.18195933,6.1387334,7.4603324
495452224,Gyroscope,-0.01384886,0.35474387,0.09694202
495452224,Accelerometer,-0.23463176,6.1004257,8.288726
495452224,Gyroscope,-0.059656627,0.33450323,0.16085984
495452256,Accelerometer,-0.24899697,5.90889,8.508993
495452256,Gyroscope,0.009587673,0.3142626,0.19707993
495452256,Accelerometer,-0.21547815,5.995081,8.528147
495452256,Gyroscope,0.10652969,0.26738954,0.18962285
495452288,Accelerometer,-0.076614454,6.0285997,8.030152
495452288,Gyroscope,0.28549957,0.33876443,0.1747087
495452320,Accelerometer,-0.40222588,6.0860605,7.651869
495452320,Gyroscope,0.3898987,0.39309457,0.16618632
495452320,Accelerometer,-0.23463176,6.172252,7.5082164
495452320,Gyroscope,0.3824416,0.34302562,0.14914156
495452352,Accelerometer,-0.36870706,6.253655,7.091625
495452352,Gyroscope,0.33343795,0.28976077,0.08202787
495452352,Accelerometer,-0.40222588,6.3542113,7.326257
495452352,Gyroscope,0.21732058,0.2428877,0.08522376
495452384,Accelerometer,-0.38307226,6.2392898,7.603985
495452384,Gyroscope,0.14168449,0.15127216,0.11185618
495452416,Accelerometer,-0.34955344,6.2249246,7.8050976
495452416,Gyroscope,0.15766394,0.12463974,0.122509144
495452416,Accelerometer,-0.39743748,6.2967505,7.73806
495452416,Gyroscope,0.20134112,0.17683929,0.13422741
495452448,Accelerometer,-0.4405331,6.339846,7.5704656
495452448,Gyroscope,0.23330003,0.2737813,0.122509144
495452448,Accelerometer,-0.5315128,6.4404025,7.642292
495452448,Gyroscope,0.22690825,0.3206544,0.11079088
495452480,Accelerometer,-0.4309563,6.5122285,7.6614456
495452480,Gyroscope,0.22797355,0.2791078,0.10120321
495452512,Accelerometer,-0.58897364,6.5505357,7.5465236
495452512,Gyroscope,0.22903883,0.22371235,0.08309316
495452512,Accelerometer,-0.5746084,6.5265937,7.240066
495452512,Gyroscope,0.2056023,0.117182665,0.07137489
495452576,Accelerometer,-0.48841715,6.579266,7.3645644
495452576,Gyroscope,0.16938221,0.10013791,0.068179004
495452576,Accelerometer,-0.5746084,6.50744,7.5704656
495452576,Gyroscope,0.204537,0.15979454,0.09587672
495452608,Accelerometer,-0.4309563,6.670246,7.2352777
495452608,Gyroscope,0.28549957,0.26419365,0.12144385
495452640,Accelerometer,-0.58418524,6.646304,7.1634517
495452640,Gyroscope,0.32598087,0.40268224,0.14488038
495452640,Accelerometer,-0.5506664,6.8522053,6.95755
495452640,Gyroscope,0.3824416,0.29402196,0.1384886
495452672,Accelerometer,-0.82360536,6.9048777,6.133945
495452672,Gyroscope,0.16618632,0.036220096,0.08202787
495452672,Accelerometer,-0.4165911,6.7803793,6.081272
495452672,Gyroscope,-0.21412468,-0.08522376,0.094811425
495452704,Accelerometer,0.2633622,7.441179,9.064447
495452704,Gyroscope,-0.28123838,-0.13635801,0.0042611877
495452736,Accelerometer,-0.6943185,6.6175733,6.8186865
495452736,Gyroscope,-0.32491556,-0.23756121,-0.08096257
495452736,Accelerometer,-0.46447513,6.5505357,8.221688
495452736,Gyroscope,-0.3771151,-0.40374753,-0.1043991
495452768,Accelerometer,-0.50278234,6.564901,8.087613
495452768,Gyroscope,-0.22051647,-0.42824936,-0.11505207
495452768,Accelerometer,-0.4405331,6.4882865,7.536947
495452768,Gyroscope,-0.068179004,-0.3824416,-0.06604841
495452800,Accelerometer,-0.37828386,6.5457473,6.8665705
495452800,Gyroscope,-0.019175345,-0.3419603,-0.050068956
495452832,Accelerometer,-0.33997664,6.5026517,6.679823
495452832,Gyroscope,-0.14381509,-0.27165073,-0.04154658
495452832,Accelerometer,-0.29688102,6.3685765,7.1730285
495452832,Gyroscope,-0.27165073,-0.23649593,-0.040481284
495452864,Accelerometer,-0.22984336,6.3685765,7.1730285
495452864,Gyroscope,-0.2780425,-0.31532788,-0.08096257
495452864,Accelerometer,-0.30166942,6.3446345,7.0245876
495452864,Gyroscope,-0.30360964,-0.31958908,-0.11505207
495452896,Accelerometer,-0.29209262,6.291962,7.4986396
495452896,Gyroscope,-0.36007038,-0.2823037,-0.07776668
495452928,Accelerometer,-0.17717093,6.1866174,8.078036
495452928,Gyroscope,-0.32278496,-0.21518998,-0.015979454
495452928,Accelerometer,-0.15801731,6.181829,8.240842
495452928,Gyroscope,-0.16512102,-0.1054644,-0.017044751
495452960,Accelerometer,-0.16280572,6.2392898,7.680599
495452960,Gyroscope,-0.012783563,0.0063917814,-0.011718267
495452992,Accelerometer,-0.29209262,6.325481,7.383718
495452992,Gyroscope,-0.026632423,0.067113705,-0.01065297
495452992,Accelerometer,-0.21547815,6.205771,8.073248
495452992,Gyroscope,-0.11079088,0.07350549,0.029828314
495453024,Accelerometer,-0.22026655,6.172252,8.034941
495453024,Gyroscope,-0.040481284,0.05539544,0.03089361
495453024,Accelerometer,-0.2681506,6.172252,7.28795
495453024,Gyroscope,0.03728539,0.092680834,0.02769772
495453056,Accelerometer,0.023942016,5.865794,7.2687964
495453056,Gyroscope,0.045807768,0.2844343,0.012783563
495453056,Accelerometer,-0.6607997,6.5361705,7.2592196
495453056,Gyroscope,-0.13635801,-0.023436533,-0.04900366
495453088,Accelerometer,-0.45010993,5.9280434,7.565677
495453088,Gyroscope,-0.2748466,-0.1043991,0.040481284
495453120,Accelerometer,0.2681506,6.694188,6.799533
495453120,Gyroscope,-0.11185618,-0.19814523,0.023436533
495453120,Accelerometer,-0.37349546,5.9902925,7.3406224
495453120,Gyroscope,0.05219955,-0.094811425,-0.03835069
495453152,Accelerometer,-0.10055647,6.253655,7.4124484
495453152,Gyroscope,-0.036220096,-0.14488038,-0.060721926
495453152,Accelerometer,-0.22505496,6.1387334,7.350199
495453152,Gyroscope,-0.20240642,-0.12677033,-0.05219955
495453184,Accelerometer,-0.12928689,6.0046577,8.030152
495453184,Gyroscope,-0.32385027,-0.20027582,-0.018110048
495453248,Accelerometer,-0.06703765,5.875371,8.389283
495453248,Gyroscope,-0.23756121,-0.23543063,-0.02769772
495453248,Accelerometer,-0.047884032,6.0477533,7.9870567
495453248,Gyroscope,-0.04900366,-0.19707993,-0.03089361
495453280,Accelerometer,0.062249243,5.985504,7.3789296
495453280,Gyroscope,0.04261188,-0.12996623,-0.01065297
495453280,Accelerometer,-0.038307227,6.0621185,7.1826053
495453280,Gyroscope,-0.022371236,-0.031958908,0.0021305939
495453312,Accelerometer,-0.01436521,5.9184666,7.7907324
495453312,Gyroscope,-0.14807628,0.0010652969,0.014914157
495453344,Accelerometer,-0.009576807,5.923255,8.360553
495453344,Gyroscope,-0.14914156,0.014914157,0.0085223755
495453344,Accelerometer,-0.023942016,5.9280434,8.111555
495453344,Gyroscope,-0.043677174,0.036220096,0.0074570784
495453376,Accelerometer,-0.06703765,5.9424086,7.9966335
495453376,Gyroscope,0.02769772,0.068179004,0.017044751
495453376,Accelerometer,-0.023942016,5.961562,7.6853876
495453376,Gyroscope,0.09694202,0.16725162,0.014914157
495453408,Accelerometer,0.21068975,6.0238113,7.129933
495453408,Gyroscope,0.11292148,0.34089503,0.0063917814
495453440,Accelerometer,-0.6703765,6.4308257,7.3885064
495453440,Gyroscope,-0.025567126,0.21305938,-0.08309316
495453440,Accelerometer,0.10055647,5.813122,8.504205
495453440,Gyroscope,-0.19281875,0.0085223755,0.015979454
495453472,Accelerometer,-0.05267244,6.3111157,12.449849
495453472,Gyroscope,-0.023436533,-0.15553336,0.0021305939
495453504,Accelerometer,0.05746084,5.7987566,6.9383965
495453504,Gyroscope,0.13635801,-0.2066676,0.03728539
495453504,Accelerometer,-0.009576807,6.0142345,7.5848308
495453504,Gyroscope,0.09694202,-0.01384886,-0.031958908
495453536,Accelerometer,-0.15801731,5.961562,7.73806
495453536,Gyroscope,0.01384886,-0.10120321,-0.059656627
495453536,Accelerometer,-0.15801731,5.9424086,7.771579
495453536,Gyroscope,-0.05539544,-0.21305938,-0.031958908
495453568,Accelerometer,-0.095768064,5.995081,7.5704656
495453568,Gyroscope,-0.046873067,-0.27165073,-0.05219955
495453600,Accelerometer,-0.05746084,5.9424086,7.704541
495453600,Gyroscope,-0.05646074,-0.2865649,-0.07563608
495453600,Accelerometer,0.04309563,6.0285997,7.608773
495453600,Gyroscope,-0.028763017,-0.22584295,-0.091615535
495453632,Accelerometer,-0.06703765,6.0477533,6.9383965
495453632,Gyroscope,0.0031958907,-0.043677174,-0.07457078
495453632,Accelerometer,-0.12928689,5.9807158,7.589619
495453632,Gyroscope,-0.1022685,0.12570503,-0.029828314
495453664,Accelerometer,0.1340753,5.913678,8.341399
495453664,Gyroscope,-0.12144385,0.06604841,-0.017044751
495453696,Accelerometer,-0.1388637,6.0046577,7.967903
495453696,Gyroscope,0.0,0.01065297,-0.02769772
495453696,Accelerometer,0.0047884034,5.93762,8.054094
495453696,Gyroscope,0.0021305939,-0.054330144,-0.0063917814
495453728,Accelerometer,0.009576807,5.889736,7.7572136
495453728,Gyroscope,0.0042611877,-0.02450183,-0.040481284
495453728,Accelerometer,-0.10534488,5.9759274,8.1881695
495453728,Gyroscope,-0.07883197,0.10759499,-0.05113425
495453760,Accelerometer,0.019153614,5.8705826,8.834604
495453760,Gyroscope,-0.05219955,0.10866029,-0.014914157
495453792,Accelerometer,-0.08140286,5.865794,8.259995
495453792,Gyroscope,0.1033338,0.03835069,-0.01065297
495453792,Accelerometer,-0.12928689,6.033388,7.762002
495453792,Gyroscope,0.11079088,-0.0085223755,-0.012783563
495453824,Accelerometer,-0.038307227,5.8705826,7.6470804
495453824,Gyroscope,0.03089361,0.022371236,-0.0010652969
495453824,Accelerometer,-0.15322891,6.0764837,7.6614456
495453824,Gyroscope,0.0031958907,0.07670138,-0.011718267
495453856,Accelerometer,-0.16280572,5.971139,8.010999
495453856,Gyroscope,0.0074570784,0.1043991,0.009587673
495453888,Accelerometer,-0.16759412,5.861006,7.800309
495453888,Gyroscope,0.07670138,0.08309316,0.0074570784
495453888,Accelerometer,-0.22505496,5.9759274,7.599196
495453888,Gyroscope,0.11292148,0.044742472,-0.017044751
495453952,Accelerometer,-0.19632454,6.0285997,7.953538
495453952,Gyroscope,0.03089361,-0.039415985,-0.04261188
495453952,Accelerometer,-0.08619126,5.8466406,7.9343843
495453952,Gyroscope,-0.04154658,-0.08415846,-0.04154658
495453984,Accelerometer,0.047884032,6.0621185,7.465121
495453984,Gyroscope,0.0021305939,-0.10972559,-0.05539544
495454016,Accelerometer,0.61770403,6.933608,8.75799
495454016,Gyroscope,0.059656627,-0.14701098,-0.07350549
495454016,Accelerometer,-0.18674773,5.9519854,7.4028716
495454016,Gyroscope,-0.07776668,-0.26632422,-0.044742472
495454048,Accelerometer,-0.009576807,5.995081,8.025364
495454048,Gyroscope,-0.2109288,-0.36539686,-0.043677174
495454048,Accelerometer,0.11492168,5.8083334,8.169016
495454048,Gyroscope,-0.19814523,-0.4112046,-0.070309594
495454080,Accelerometer,0.07182605,5.8322754,8.039729
495454080,Gyroscope,-0.14807628,-0.43464115,-0.08735435
495454112,Accelerometer,0.2825158,5.827487,7.704541
495454112,Gyroscope,-0.12783563,-0.33556855,-0.08415846
495454112,Accelerometer,0.10534488,5.7029886,8.025364
495454112,Gyroscope,-0.08309316,-0.15766394,-0.064983115
495454144,Accelerometer,0.24899697,5.865794,7.752425
495454144,Gyroscope,0.039415985,0.0031958907,-0.045807768
495454144,Accelerometer,0.023942016,5.8466406,7.551312
495454144,Gyroscope,0.07670138,0.07776668,-0.033024207
495454176,Accelerometer,0.22505496,5.8226986,7.905654
495454176,Gyroscope,0.02130594,0.01384886,-0.028763017
495454208,Accelerometer,0.110133275,5.93762,7.2927384
495454208,Gyroscope,0.044742472,-0.0010652969,-0.04793836
495454208,Accelerometer,-0.0047884034,5.865794,7.699753
495454208,Gyroscope,-0.063917816,0.07670138,-0.011718267
495454240,Accelerometer,0.090979666,5.746084,8.441956
495454240,Gyroscope,-0.1054644,0.08735435,0.019175345
495454240,Accelerometer,0.095768064,5.8562174,7.9152308
495454240,Gyroscope,0.025567126,0.11824796,0.0
495454272,Accelerometer,-0.0047884034,5.971139,7.326257
495454272,Gyroscope,0.035154797,0.23969181,0.018110048
495454304,Accelerometer,0.29209262,5.4204726,9.361329
495454304,Gyroscope,-0.057526033,0.25141007,0.06604841
495454304,Accelerometer,-0.08140286,6.105214,7.2831616
495454304,Gyroscope,0.21945117,0.05113425,-0.03728539
495454336,Accelerometer,-0.08140286,5.770026,8.432379
495454336,Gyroscope,-0.040481284,0.08096257,0.034089502
495454336,Accelerometer,-0.17238252,5.722142,10.333375
495454336,Gyroscope,-0.067113705,0.04261188,0.07457078
495454368,Accelerometer,-0.10534488,5.2863975,10.840945
495454368,Gyroscope,0.036220096,0.0010652969,0.05539544
495454400,Accelerometer,-0.11971009,5.7987566,8.614338
495454400,Gyroscope,0.27165073,0.03089361,-0.025567126
495454400,Accelerometer,-0.22026655,5.971139,7.043741
495454400,Gyroscope,0.27271602,0.02450183,-0.028763017
495454432,Accelerometer,-0.08619126,6.0142345,7.2209125
495454432,Gyroscope,0.0085223755,0.023436533,0.05539544
495454432,Accelerometer,-0.110133275,5.9041014,7.455544
495454432,Gyroscope,-0.10652969,-0.005326485,0.063917816
495454464,Accelerometer,0.038307227,5.8562174,7.608773
495454464,Gyroscope,-0.10972559,-0.060721926,0.07350549
495454496,Accelerometer,0.033518825,5.650316,7.6470804
495454496,Gyroscope,-0.046873067,-0.063917816,0.04793836
495454496,Accelerometer,0.10534488,5.8322754,7.8290396
495454496,Gyroscope,0.005326485,-0.04154658,0.011718267
495454528,Accelerometer,0.14844051,5.770026,7.896077
495454528,Gyroscope,0.067113705,-0.036220096,-0.005326485
495454528,Accelerometer,-0.009576807,5.8705826,7.489063
495454528,Gyroscope,0.08202787,-0.03835069,-0.029828314
495454560,Accelerometer,-0.062249243,5.9519854,7.943961
495454560,Gyroscope,-0.025567126,-0.044742472,-0.01384886
495454624,Accelerometer,0.10055647,5.9567738,8.379706
495454624,Gyroscope,-0.043677174,-0.1022685,0.0031958907
495454624,Accelerometer,0.0047884034,6.0525417,8.279149
495454624,Gyroscope,0.034089502,-0.031958908,0.0085223755
495454656,Accelerometer,0.047884032,6.0285997,8.025364
495454656,Gyroscope,0.07350549,0.07457078,0.057526033
495454656,Accelerometer,0.01436521,6.1243677,8.082825
495454656,Gyroscope,0.046873067,0.11824796,0.07350549
495454688,Accelerometer,0.038307227,6.129156,8.121132
495454688,Gyroscope,0.035154797,0.1054644,0.092680834
495454720,Accelerometer,-0.02873042,6.0621185,8.073248
495454720,Gyroscope,0.09374613,0.17896989,0.122509144
495454720,Accelerometer,0.35434186,5.9998693,8.154651
495454720,Gyroscope,0.10759499,0.19388404,0.13635801
495454752,Accelerometer,-0.009576807,6.081272,8.111555
495454752,Gyroscope,0.08309316,0.18216577,0.120378554
495454752,Accelerometer,0.076614454,6.090849,8.274361
495454752,Gyroscope,0.120378554,0.26738954,0.116117366
495454784,Accelerometer,-0.08140286,6.0477533,7.9870567
495454784,Gyroscope,0.23756121,0.25780186,0.11505207
495454816,Accelerometer,-0.009576807,6.0285997,7.335834
495454816,Gyroscope,0.30041373,0.25354066,0.11505207
495454816,Accelerometer,-0.095768064,6.196194,6.95755
495454816,Gyroscope,0.2098635,0.28336897,0.10013791
495454848,Accelerometer,-0.095768064,6.114791,7.6949644
495454848,Gyroscope,0.19707993,0.5550197,0.028763017
495454848,Accelerometer,-0.30166942,6.3781533,7.4363904
495454848,Gyroscope,0.011718267,0.1395539,-0.005326485
495454880,Accelerometer,0.5793968,6.4882865,9.715671
495454880,Gyroscope,-0.2119941,-0.070309594,0.05539544
495454912,Accelerometer,0.019153614,6.1530986,9.548077
495454912,Gyroscope,0.02130594,-0.19921052,0.022371236
495454912,Accelerometer,0.16759412,5.659893,8.106767
495454912,Gyroscope,0.24501829,-0.11079088,-0.058591332
495454944,Accelerometer,-0.272939,6.2009826,6.019023
495454944,Gyroscope,0.2418224,-0.07883197,-0.14061919
495454944,Accelerometer,-0.1436521,6.143522,7.374141
495454944,Gyroscope,-0.24714889,-0.094811425,-0.011718267
495454976,Accelerometer,0.023942016,5.9041014,8.576031
495454976,Gyroscope,-0.29828313,-0.2098635,-0.019175345
495455008,Accelerometer,-0.047884032,6.0238113,7.991845
495455008,Gyroscope,-0.05113425,-0.26525894,-0.044742472
495455008,Accelerometer,-0.01436521,5.985504,7.16824
495455008,Gyroscope,0.07883197,-0.19281875,-0.012783563
495455040,Accelerometer,-0.0047884034,6.129156,6.9240313
495455040,Gyroscope,0.05219955,0.0042611877,0.02130594
495455040,Accelerometer,-0.05267244,6.14831,7.2448545
495455040,Gyroscope,-0.08522376,0.05646074,0.0031958907
495455072,Accelerometer,-0.009576807,5.93762,7.9631147
495455072,Gyroscope,-0.16938221,0.026632423,-0.0074570784
495455104,Accelerometer,-0.095768064,6.0764837,8.030152
495455104,Gyroscope,-0.13316211,-0.067113705,-0.03835069
495455104,Accelerometer,0.0,5.9998693,7.97748
495455104,Gyroscope,-0.07883197,-0.091615535,-0.02130594
495455136,Accelerometer,-0.009576807,6.0716953,7.728483
495455136,Gyroscope,-0.0692443,-0.13635801,-0.028763017
495455136,Accelerometer,-0.05746084,6.1004257,7.8386164
495455136,Gyroscope,-0.11505207,-0.1054644,-0.015979454
495455168,Accelerometer,0.05746084,6.05733,8.00621
495455168,Gyroscope,-0.13209683,-0.028763017,-0.0021305939
495455200,Accelerometer,-0.12449849,6.090849,8.154651
495455200,Gyroscope,-0.1043991,0.0,-0.02450183
495455200,Accelerometer,-0.11971009,5.9998693,8.082825
495455200,Gyroscope,-0.045807768,-0.04154658,-0.035154797
495455232,Accelerometer,0.062249243,5.971139,7.920019
495455232,Gyroscope,0.009587673,-0.08202787,-0.028763017
495455232,Accelerometer,0.033518825,6.066907,7.776367
495455232,Gyroscope,-0.0074570784,-0.060721926,-0.022371236
495455264,Accelerometer,0.14844051,5.971139,7.9248075
495455264,Gyroscope,-0.033024207,-0.060721926,-0.015979454
495455328,Accelerometer,0.02873042,6.033388,7.632715
495455328,Gyroscope,0.0021305939,-0.043677174,-0.034089502
495455328,Accelerometer,-0.038307227,5.9519854,7.762002
495455328,Gyroscope,-0.028763017,-0.02130594,-0.02130594
495455360,Accelerometer,0.10055647,5.971139,7.9248075
495455360,Gyroscope,-0.025567126,0.0010652969,-0.020240642
495455360,Accelerometer,0.04309563,5.9663506,7.6135616
495455360,Gyroscope,0.018110048,0.10972559,-0.01065297
495455392,Accelerometer,-0.009576807,6.019023,7.455544
495455392,Gyroscope,0.0074570784,0.21945117,0.015979454
495455424,Accelerometer,-0.49799395,6.291962,8.762778
495455424,Gyroscope,0.14594568,0.25460598,-0.064983115
495455424,Accelerometer,-0.15801731,5.9759274,8.001422
495455424,Gyroscope,-0.015979454,-0.10866029,-0.046873067
495455456,Accelerometer,-0.21068975,4.975151,9.102755
495455456,Gyroscope,-0.12783563,-0.13529271,0.0010652969
495455456,Accelerometer,-0.14844051,5.5162406,7.9391727
495455456,Gyroscope,0.07457078,-0.02130594,-0.07670138
495455488,Accelerometer,-0.31124622,5.9041014,7.4363904
495455488,Gyroscope,0.09907261,-0.05113425,-0.053264845
495455520,Accelerometer,0.047884032,5.8562174,7.776367
495455520,Gyroscope,-0.10759499,-0.15979454,-0.009587673
495455520,Accelerometer,0.1436521,5.884948,8.049306
495455520,Gyroscope,-0.17044751,-0.22903883,-0.05539544
495455552,Accelerometer,0.009576807,5.8945246,8.101978
495455552,Gyroscope,-0.09800732,-0.3398297,-0.07350549
495455552,Accelerometer,0.1388637,5.813122,7.6375036
495455552,Gyroscope,0.0063917814,-0.3440909,-0.07244019
495455584,Accelerometer,0.07182605,5.793968,7.3406224
495455584,Gyroscope,0.0021305939,-0.25354066,-0.057526033
495455616,Accelerometer,0.20590134,5.837064,7.599196
495455616,Gyroscope,-0.046873067,-0.020240642,-0.005326485
495455616,Accelerometer,0.2825158,5.827487,7.704541
495455616,Gyroscope,-0.06178722,0.113986775,-0.0010652969
495455648,Accelerometer,0.11971009,5.8945246,7.872135
495455648,Gyroscope,-0.08628905,0.11824796,-0.01065297
495455648,Accelerometer,0.17717093,5.746084,8.236053
495455648,Gyroscope,-0.09055024,0.034089502,-0.011718267
495455680,Accelerometer,0.20111294,5.7987566,8.0924015
495455680,Gyroscope,-0.03728539,-0.04261188,-0.050068956
495455712,Accelerometer,0.12928689,5.7843914,8.135497
495455712,Gyroscope,-0.05113425,-0.058591332,-0.040481284
495455712,Accelerometer,0.095768064,5.9184666,8.178593
495455712,Gyroscope,-0.011718267,-0.03835069,-0.036220096
495455744,Accelerometer,0.05746084,5.8466406,7.776367
495455744,Gyroscope,0.031958908,-0.0085223755,-0.0074570784
495455744,Accelerometer,0.08140286,5.932832,7.843405
495455744,Gyroscope,0.015979454,0.050068956,0.0085223755
495455776,Accelerometer,0.110133275,5.8801594,8.073248
495455776,Gyroscope,-0.028763017,0.10972559,0.01384886
495455808,Accelerometer,0.07182605,5.9567738,8.178593
495455808,Gyroscope,-0.02450183,0.094811425,0.018110048
495455808,Accelerometer,0.02873042,5.7748146,8.221688
495455808,Gyroscope,0.040481284,0.03728539,0.009587673
495455840,Accelerometer,0.07182605,5.851429,7.8769236
495455840,Gyroscope,0.10013791,-0.0085223755,-0.03835069
495455872,Accelerometer,0.009576807,5.9280434,7.5704656
495455872,Gyroscope,0.04261188,0.02769772,-0.036220096
495455872,Accelerometer,0.090979666,5.875371,7.9487495
495455872,Gyroscope,-0.05113425,0.050068956,0.0074570784
495455904,Accelerometer,0.076614454,5.9280434,8.073248
495455904,Gyroscope,-0.04793836,0.0042611877,0.015979454
495455904,Accelerometer,0.009576807,5.875371,7.819463
495455904,Gyroscope,0.0085223755,-0.023436533,0.005326485
495455936,Accelerometer,0.08140286,5.884948,7.7572136
495455936,Gyroscope,0.017044751,0.0063917814,0.0074570784
495455968,Accelerometer,0.009576807,5.827487,7.8625584
495455968,Gyroscope,-0.01065297,0.057526033,0.0085223755
495455968,Accelerometer,0.062249243,5.746084,8.207323
