timestamp,sensor,x,y,z
236148480,Accelerometer,0.6799533,4.9176903,8.66701
236148496,Gyroscope,0.120378554,0.19921052,0.009587673
236148496,Accelerometer,0.29688102,5.1666875,8.542512
236148512,Gyroscope,0.116117366,0.04793836,-0.0085223755
236148512,Accelerometer,0.56982,5.267244,7.9583263
236148528,Gyroscope,0.0063917814,-0.01384886,0.0010652969
236148544,Accelerometer,0.5554548,5.2241483,8.1402855
236148544,Gyroscope,-0.05113425,-0.063917816,-0.012783563
236148560,Accelerometer,0.62249243,5.2241483,8.303091
236148560,Gyroscope,-0.05113425,0.01384886,-0.005326485
236148576,Accelerometer,0.2633622,5.2768207,8.66701
236148592,Gyroscope,-0.031958908,0.040481284,0.0010652969
236148592,Accelerometer,0.29688102,5.185841,8.762778
236148608,Gyroscope,-0.0085223755,0.005326485,0.029828314
236148608,Accelerometer,0.60812724,5.109226,8.508993
236148624,Gyroscope,-0.0074570784,-0.0085223755,0.012783563
236148640,Accelerometer,0.34476504,5.185841,8.734048
236148640,Gyroscope,-0.02130594,-0.031958908,0.0
236148656,Accelerometer,0.4165911,5.1762643,8.6574335
236148656,Gyroscope,-0.0010652969,-0.023436533,0.01065297
236148672,Accelerometer,0.48362875,5.0613422,8.571242
236148688,Gyroscope,0.02450183,-0.014914157,0.0042611877
236148688,Accelerometer,0.5793968,5.0182467,8.437167
236148704,Gyroscope,0.046873067,-0.0042611877,-0.01384886
236148704,Accelerometer,0.62728083,5.104438,8.226477
236148720,Gyroscope,0.04154658,-0.0021305939,-0.05219955
236148736,Accelerometer,0.51714754,5.2863975,8.010999
236148736,Gyroscope,0.0010652969,0.028763017,-0.070309594
236148768,Accelerometer,0.10055647,5.3342814,8.331821
236148768,Gyroscope,-0.02769772,0.04793836,-0.023436533
236148784,Accelerometer,0.32561144,5.171476,8.418014
236148800,Gyroscope,-0.034089502,0.009587673,0.014914157
236148800,Accelerometer,0.59376204,5.1140146,8.303091
236148816,Gyroscope,-0.07244019,0.005326485,-0.02769772
236148816,Accelerometer,0.20111294,5.1666875,8.7292595
236148832,Gyroscope,-0.08202787,-0.02769772,-0.043677174
236148848,Accelerometer,0.24420857,5.12838,8.734048
236148848,Gyroscope,-0.060721926,-0.04900366,-0.023436533
236148864,Accelerometer,0.521936,5.070919,8.662222
236148864,Gyroscope,-0.0031958907,0.018110048,-0.009587673
236148880,Accelerometer,0.4165911,5.185841,8.5473
236148896,Gyroscope,0.07670138,0.08202787,-0.0021305939
236148896,Accelerometer,0.48362875,5.142745,8.499416
236148912,Gyroscope,0.058591332,0.05646074,-0.0063917814
236148912,Accelerometer,0.45489833,5.1379566,8.336611
236148928,Gyroscope,0.0021305939,-0.023436533,-0.023436533
236148944,Accelerometer,0.4405331,5.0996494,8.355764
236148944,Gyroscope,-0.063917816,-0.07350549,-0.03728539
236148960,Accelerometer,0.23942018,5.142745,8.801085
236148960,Gyroscope,-0.036220096,-0.03728539,-0.026632423
236148976,Accelerometer,0.33997664,5.133168,8.623915
236148992,Gyroscope,0.035154797,0.02130594,-0.0010652969
236148992,Accelerometer,0.44532153,5.0996494,8.432379
236149008,Gyroscope,0.046873067,0.040481284,0.0042611877
236149008,Accelerometer,0.5363012,5.133168,8.250419
236149024,Gyroscope,-0.0063917814,0.0042611877,-0.014914157
236149040,Accelerometer,0.33997664,5.161899,8.566454
236149040,Gyroscope,-0.045807768,-0.043677174,-0.019175345
236149056,Accelerometer,0.521936,5.080496,8.614338
236149056,Gyroscope,-0.015979454,-0.031958908,-0.005326485
236149072,Accelerometer,0.5410896,5.00867,8.580819
236149088,Gyroscope,0.033024207,0.019175345,-0.01384886
236149088,Accelerometer,0.6703765,5.094861,8.307879
236149120,Gyroscope,0.04261188,0.045807768,-0.03835069
236149120,Accelerometer,0.24899697,5.3007627,8.384495
236149136,Gyroscope,-0.015979454,0.0074570784,-0.046873067
236149152,Accelerometer,0.15801731,5.1810527,8.671799
236149152,Gyroscope,-0.05219955,-0.094811425,-0.0021305939
236149168,Accelerometer,0.60812724,5.056554,8.556877
236149168,Gyroscope,-0.06178722,-0.07989727,-0.009587673
236149184,Accelerometer,0.6655881,5.0038815,8.734048
236149200,Gyroscope,-0.01384886,-0.040481284,-0.03728539
236149200,Accelerometer,0.38307226,5.0374002,8.686164
236149216,Gyroscope,0.05113425,0.029828314,-0.064983115
236149216,Accelerometer,0.16759412,5.1906295,8.552089
236149232,Gyroscope,0.07989727,0.031958908,-0.03728539
236149248,Accelerometer,0.33518824,5.195418,8.350976
236149248,Gyroscope,0.054330144,-0.0031958907,-0.015979454
236149264,Accelerometer,0.05267244,5.3582234,6.83784
236149280,Gyroscope,0.059656627,0.15553336,-0.025567126
236149280,Accelerometer,-0.18674773,5.3247046,7.9343843
236149296,Gyroscope,0.058591332,0.1384886,0.067113705
236149296,Accelerometer,0.79487497,5.085284,8.628703
236149312,Gyroscope,-0.10120321,-0.1043991,0.01065297
236149328,Accelerometer,0.35434186,5.60722,7.321469
236149328,Gyroscope,-0.1747087,-0.26952013,0.0031958907
236149344,Accelerometer,0.51235914,5.3486466,8.63828
236149344,Gyroscope,-0.116117366,-0.15553336,0.029828314
236149360,Accelerometer,0.8810662,5.171476,9.351752
236149376,Gyroscope,0.050068956,-0.0010652969,0.068179004
236149376,Accelerometer,0.6799533,4.865018,8.710106
236149392,Gyroscope,0.122509144,0.16725162,0.005326485
236149392,Accelerometer,0.39264908,5.2049947,8.1881695
236149408,Gyroscope,0.11292148,0.050068956,-0.029828314
236149424,Accelerometer,0.30645782,5.2049947,8.034941
236149424,Gyroscope,-0.029828314,-0.018110048,0.0042611877
236149456,Accelerometer,0.5650316,5.1235914,8.264784
236149456,Gyroscope,-0.07989727,-0.06604841,0.0085223755
236149472,Accelerometer,0.5793968,4.9655743,8.7532015
236149488,Gyroscope,-0.02450183,0.011718267,0.0063917814
236149488,Accelerometer,0.61291564,5.0613422,8.571242
236149504,Gyroscope,0.057526033,0.054330144,-0.036220096
236149504,Accelerometer,0.47884035,5.1140146,8.580819
236149520,Gyroscope,0.058591332,0.06285252,-0.046873067
236149536,Accelerometer,0.2777274,5.2049947,8.604761
236149536,Gyroscope,0.054330144,0.039415985,-0.031958908
236149552,Accelerometer,0.23942018,5.1379566,8.504205
236149552,Gyroscope,0.034089502,0.03728539,-0.015979454
236149568,Accelerometer,0.11971009,5.1666875,8.595184
236149584,Gyroscope,0.01065297,-0.0021305939,0.017044751
236149584,Accelerometer,0.46926352,5.0757074,8.456321
236149600,Gyroscope,-0.01384886,-0.04793836,0.014914157
236149600,Accelerometer,0.37349546,5.0517654,8.556877
236149616,Gyroscope,-0.023436533,-0.040481284,-0.01384886
236149632,Accelerometer,0.320823,5.0661306,8.762778
236149632,Gyroscope,0.019175345,-0.014914157,-0.0085223755
236149648,Accelerometer,0.4165911,5.085284,8.389283
236149648,Gyroscope,0.06604841,0.03728539,-0.015979454
236149664,Accelerometer,0.41180268,5.185841,8.0924015
236149680,Gyroscope,0.04261188,0.043677174,-0.015979454
236149680,Accelerometer,0.31603462,5.233725,8.1402855
236149696,Gyroscope,-0.044742472,-0.0010652969,-0.017044751
236149696,Accelerometer,0.17717093,5.161899,8.810662
236149712,Gyroscope,-0.05646074,-0.07563608,0.0074570784
236149728,Accelerometer,0.34476504,5.0900726,8.662222
236149728,Gyroscope,-0.0063917814,-0.050068956,0.0063917814
236149744,Accelerometer,0.7038953,5.1140146,8.451532
236149744,Gyroscope,0.019175345,0.03089361,-0.011718267
236149760,Accelerometer,0.40701428,5.1235914,8.643068
236149776,Gyroscope,0.03728539,0.063917816,-0.028763017
236149776,Accelerometer,0.22505496,5.209783,8.848969
236149808,Gyroscope,0.053264845,0.018110048,-0.019175345
236149808,Accelerometer,0.1436521,5.21936,8.504205
236149824,Gyroscope,0.029828314,-0.05646074,-0.0063917814
236149840,Accelerometer,0.4213795,5.2145715,8.360553
236149840,Gyroscope,0.005326485,-0.04793836,0.011718267
236149856,Accelerometer,0.58418524,5.1666875,8.389283
236149856,Gyroscope,0.012783563,0.005326485,-0.0063917814
236149872,Accelerometer,0.30645782,5.142745,8.51857
236149888,Gyroscope,0.033024207,0.034089502,-0.0085223755
236149888,Accelerometer,0.19153613,5.2385135,8.485051
236149904,Gyroscope,0.040481284,0.017044751,-0.0021305939
236149904,Accelerometer,0.2633622,5.171476,8.394072
236149920,Gyroscope,0.020240642,-0.034089502,0.009587673
236149936,Accelerometer,0.51714754,5.1906295,8.169016
236149936,Gyroscope,-0.005326485,-0.011718267,0.009587673
236149952,Accelerometer,0.6607997,5.2480903,8.1402855
236149952,Gyroscope,-0.015979454,0.07350549,-0.0031958907
236149968,Accelerometer,0.34476504,5.257667,8.39886
236149984,Gyroscope,-0.035154797,0.08522376,-0.019175345
236149984,Accelerometer,0.02873042,5.233725,8.78672
236150000,Gyroscope,-0.044742472,-0.033024207,0.017044751
236150000,Accelerometer,0.24420857,5.1810527,8.590396
236150016,Gyroscope,-0.053264845,-0.113986775,0.058591332
236150032,Accelerometer,0.7134721,5.109226,8.5473
236150032,Gyroscope,-0.04154658,-0.067113705,0.045807768
236150048,Accelerometer,0.62728083,5.070919,8.748413
236150048,Gyroscope,0.017044751,-0.03089361,0.0074570784
236150064,Accelerometer,0.6799533,5.080496,8.336611
236150080,Gyroscope,0.054330144,0.04154658,-0.014914157
236150080,Accelerometer,0.37828386,5.085284,8.485051
236150096,Gyroscope,0.031958908,0.02130594,-0.022371236
236150096,Accelerometer,-0.019153614,5.233725,8.686164
236150112,Gyroscope,0.01384886,-0.05646074,-0.0042611877
236150128,Accelerometer,0.5363012,5.2049947,8.350976
236150128,Gyroscope,0.023436533,-0.07244019,0.011718267
236150160,Accelerometer,0.8379706,5.171476,8.030152
236150160,Gyroscope,0.028763017,0.0042611877,-0.01065297
236150176,Accelerometer,0.7182605,5.2289367,8.111555
236150192,Gyroscope,0.014914157,0.08522376,-0.050068956
236150192,Accelerometer,0.24899697,5.171476,8.470686
236150208,Gyroscope,-0.029828314,0.0031958907,-0.05646074
236150208,Accelerometer,0.12928689,5.2289367,8.590396
236150224,Gyroscope,-0.03835069,-0.113986775,-0.02450183
236150240,Accelerometer,0.4165911,5.2528787,7.9487495
236150240,Gyroscope,-0.12463974,-0.028763017,0.017044751
236150256,Accelerometer,1.1013328,4.8745947,9.097966
236150256,Gyroscope,-0.009587673,0.064983115,-0.02769772
236150272,Accelerometer,0.05267244,4.855441,9.294291
236150288,Gyroscope,0.0031958907,0.09907261,-0.07137489
236150288,Accelerometer,-0.7230489,4.525041,9.974244
236150304,Gyroscope,0.0074570784,-0.031958908,-0.012783563
236150304,Accelerometer,0.033518825,5.0421886,8.494628
236150320,Gyroscope,-0.02130594,-0.08415846,0.035154797
236150336,Accelerometer,0.5650316,5.1906295,8.039729
236150336,Gyroscope,-0.05219955,-0.033024207,0.019175345
236150352,Accelerometer,0.6847417,5.12838,8.556877
236150352,Gyroscope,-0.05113425,0.0063917814,0.0031958907
236150368,Accelerometer,0.50757074,5.0661306,8.552089
236150384,Gyroscope,-0.043677174,0.025567126,-0.019175345
236150384,Accelerometer,0.2825158,5.133168,8.528147
236150400,Gyroscope,-0.029828314,-0.026632423,-0.0042611877
236150400,Accelerometer,0.34955344,5.109226,8.690952
236150416,Gyroscope,-0.028763017,-0.02450183,0.011718267
236150432,Accelerometer,0.6464345,5.0613422,8.576031
236150432,Gyroscope,0.0021305939,-0.035154797,0.012783563
236150448,Accelerometer,0.7134721,5.1475334,8.341399
236150448,Gyroscope,0.0042611877,0.036220096,-0.02130594
236150464,Accelerometer,0.3878607,5.1523223,8.628703
236150496,Gyroscope,-0.0042611877,0.05219955,-0.031958908
236150496,Accelerometer,0.18195933,5.0900726,8.781932
236150512,Gyroscope,-0.005326485,-0.014914157,-0.0085223755
236150512,Accelerometer,0.4309563,5.0278234,8.686164
236150528,Gyroscope,0.0021305939,-0.07563608,-0.0021305939
236150544,Accelerometer,0.7134721,5.0613422,8.446744
236150544,Gyroscope,0.019175345,-0.018110048,-0.03728539
236150560,Accelerometer,0.5363012,5.1140146,8.556877
236150560,Gyroscope,0.04261188,0.036220096,-0.044742472
236150576,Accelerometer,0.25378537,5.1523223,8.499416
236150592,Gyroscope,0.04793836,0.02450183,-0.023436533
236150592,Accelerometer,0.35913026,5.171476,8.465898
236150608,Gyroscope,0.009587673,-0.039415985,0.005326485
236150608,Accelerometer,0.49799395,5.1379566,8.413225
236150624,Gyroscope,-0.02130594,-0.08415846,0.005326485
236150640,Accelerometer,0.79966336,5.0661306,8.307879
236150640,Gyroscope,-0.018110048,-0.025567126,-0.017044751
236150656,Accelerometer,0.6703765,5.0038815,8.437167
236150656,Gyroscope,0.017044751,0.054330144,-0.04793836
236150672,Accelerometer,0.3878607,5.161899,8.379706
236150688,Gyroscope,0.025567126,0.07989727,-0.045807768
236150688,Accelerometer,0.29688102,5.1762643,8.322245
236150704,Gyroscope,-0.01384886,0.029828314,-0.015979454
236150704,Accelerometer,0.60812724,5.0613422,8.293514
236150720,Gyroscope,-0.0692443,-0.0031958907,-0.015979454
236150736,Accelerometer,0.49799395,5.0038815,8.796297
236150736,Gyroscope,-0.09055024,-0.0692443,-0.031958908
236150752,Accelerometer,0.62728083,4.9224787,8.992621
236150752,Gyroscope,-0.036220096,-0.060721926,-0.059656627
236150768,Accelerometer,0.40701428,5.0134583,9.050082
236150784,Gyroscope,0.05219955,-0.035154797,-0.08096257
236150784,Accelerometer,0.4213795,5.2289367,8.614338
236150800,Gyroscope,0.11505207,0.029828314,-0.07989727
236150816,Accelerometer,0.17238252,5.3725886,8.255207
236150816,Gyroscope,0.094811425,0.070309594,-0.046873067
236150848,Accelerometer,-0.019153614,5.315128,8.422802
236150848,Gyroscope,0.02450183,-0.031958908,-0.005326485
236150864,Accelerometer,0.24420857,5.1235914,8.523358
236150880,Gyroscope,-0.029828314,-0.12357444,0.005326485
236150880,Accelerometer,0.49320555,5.12838,8.63828
236150896,Gyroscope,0.0031958907,-0.10120321,0.005326485
236150896,Accelerometer,0.48841715,5.1140146,8.461109
236150912,Gyroscope,0.07883197,0.02450183,0.0074570784
236150928,Accelerometer,0.48362875,5.12838,8.231265
236150928,Gyroscope,0.07670138,0.064983115,-0.0010652969
236150944,Accelerometer,0.32561144,5.080496,8.418014
236150944,Gyroscope,0.02450183,-0.011718267,-0.0074570784
236150960,Accelerometer,0.23942018,5.1906295,8.437167
236150976,Gyroscope,0.01065297,-0.059656627,0.0042611877
236150976,Accelerometer,0.61770403,5.195418,7.9583263
236150992,Gyroscope,0.0010652969,0.015979454,0.019175345
236150992,Accelerometer,0.6464345,5.0421886,8.288726
236151008,Gyroscope,-0.014914157,0.092680834,0.0
236151024,Accelerometer,0.37828386,4.9799395,8.700529
236151024,Gyroscope,-0.0042611877,0.057526033,-0.01384886
236151040,Accelerometer,0.4213795,5.0661306,8.585608
236151040,Gyroscope,-0.022371236,-0.060721926,-0.014914157
236151056,Accelerometer,0.545878,5.0757074,8.461109
236151072,Gyroscope,-0.045807768,-0.05539544,-0.020240642
236151072,Accelerometer,0.47884035,5.0613422,8.652645
236151088,Gyroscope,-0.022371236,0.0042611877,-0.011718267
236151088,Accelerometer,0.45010993,5.0900726,8.772355
236151104,Gyroscope,0.025567126,0.015979454,-0.018110048
236151120,Accelerometer,0.31124622,5.1906295,8.585608
236151120,Gyroscope,0.046873067,-0.01384886,-0.02769772
236151136,Accelerometer,0.21547815,5.2528787,8.456321
236151136,Gyroscope,0.025567126,-0.070309594,-0.005326485
236151152,Accelerometer,0.48362875,5.2289367,8.207323
236151184,Gyroscope,0.009587673,-0.057526033,0.0010652969
236151184,Accelerometer,0.56982,5.2289367,8.255207
236151200,Gyroscope,-0.012783563,0.01065297,-0.005326485
236151200,Accelerometer,0.4213795,5.2624555,8.51857
236151216,Gyroscope,0.0085223755,0.04900366,-0.0063917814
236151232,Accelerometer,0.36391866,5.363012,8.331821
236151232,Gyroscope,0.0085223755,0.026632423,0.015979454
236151248,Accelerometer,0.21547815,5.281609,8.48984
236151248,Gyroscope,-0.0010652969,0.023436533,0.03728539
236151264,Accelerometer,-0.47884035,5.765238,7.752425
236151280,Gyroscope,0.07350549,0.18110047,0.10652969
236151280,Accelerometer,1.1779473,5.0374002,8.628703
236151296,Gyroscope,-0.09907261,-0.025567126,0.12783563
236151296,Accelerometer,1.2210429,5.7365074,8.8777
236151312,Gyroscope,-0.14914156,-0.15979454,-0.045807768
236151328,Accelerometer,0.6847417,5.3103395,9.241618
236151328,Gyroscope,-0.07350549,-0.04154658,0.0085223755
236151344,Accelerometer,0.076614454,5.0757074,9.969456
236151344,Gyroscope,0.07457078,0.09374613,0.09055024
236151360,Accelerometer,0.51235914,4.9081135,8.839393
236151376,Gyroscope,0.17044751,0.07776668,0.10120321
236151376,Accelerometer,1.0630256,5.0996494,8.020576
236151392,Gyroscope,0.10013791,-0.064983115,0.009587673
236151392,Accelerometer,0.8379706,5.2002063,7.8865004
236151408,Gyroscope,-0.03835069,-0.045807768,-0.03835069
236151424,Accelerometer,0.4357447,5.1810527,8.360553
236151424,Gyroscope,-0.026632423,0.012783563,-0.025567126
236151440,Accelerometer,0.36391866,5.12838,8.451532
236151440,Gyroscope,0.050068956,0.07776668,0.014914157
236151456,Accelerometer,0.45489833,5.1762643,8.149862
236151472,Gyroscope,0.039415985,0.01065297,0.02769772
236151472,Accelerometer,0.7422025,5.1762643,8.020576
236151488,Gyroscope,-0.045807768,-0.0010652969,-0.0031958907
236151488,Accelerometer,0.58418524,5.1666875,8.403648
236151504,Gyroscope,-0.07350549,0.023436533,-0.018110048
236151536,Accelerometer,0.15801731,5.104438,8.973468
236151536,Gyroscope,-0.03835069,0.035154797,0.005326485
236151552,Accelerometer,0.15801731,5.032612,9.112331
236151552,Gyroscope,0.011718267,-0.04793836,0.039415985
236151568,Accelerometer,0.7134721,5.1571107,8.446744
236151584,Gyroscope,0.023436533,-0.046873067,0.018110048
236151584,Accelerometer,0.7757214,5.094861,8.312668
236151600,Gyroscope,0.0010652969,0.020240642,-0.011718267
236151600,Accelerometer,0.545878,5.1571107,8.408437
236151616,Gyroscope,0.005326485,0.043677174,-0.02130594
236151632,Accelerometer,0.33518824,5.185841,8.355764
236151632,Gyroscope,0.0,0.014914157,-0.01384886
236151648,Accelerometer,0.44532153,5.1810527,8.403648
236151648,Gyroscope,-0.031958908,-0.02450183,-0.009587673
236151664,Accelerometer,0.49799395,5.1571107,8.542512
236151680,Gyroscope,-0.029828314,-0.0063917814,-0.011718267
236151680,Accelerometer,0.58897364,5.133168,8.51857
236151696,Gyroscope,0.02450183,0.070309594,-0.019175345
236151696,Accelerometer,0.48841715,5.133168,8.394072
236151712,Gyroscope,0.02769772,0.08415846,-0.035154797
236151728,Accelerometer,0.24899697,5.2480903,8.528147
236151728,Gyroscope,-0.009587673,-0.0031958907,-0.039415985
236151744,Accelerometer,0.39743748,5.185841,8.494628
236151744,Gyroscope,-0.039415985,-0.06285252,-0.020240642
236151760,Accelerometer,0.5315128,5.1810527,8.461109
236151776,Gyroscope,-0.034089502,-0.0085223755,-0.012783563
236151776,Accelerometer,0.4261679,5.080496,8.834604
236151792,Gyroscope,0.011718267,0.017044751,-0.0042611877
236151792,Accelerometer,0.5410896,5.0900726,8.470686
236151808,Gyroscope,0.035154797,0.0010652969,-0.011718267
236151824,Accelerometer,0.38307226,5.094861,8.394072
236151824,Gyroscope,0.018110048,-0.03089361,-0.014914157
236151840,Accelerometer,0.45968673,5.1666875,8.283937
236151840,Gyroscope,-0.0031958907,-0.012783563,-0.0074570784
236151856,Accelerometer,0.5315128,5.1475334,8.307879
236151888,Gyroscope,-0.011718267,0.028763017,0.0042611877
236151888,Accelerometer,0.5554548,5.080496,8.408437
236151904,Gyroscope,-0.026632423,0.0085223755,-0.0074570784
236151904,Accelerometer,0.39743748,5.171476,8.499416
236151920,Gyroscope,-0.025567126,-0.014914157,-0.020240642
236151936,Accelerometer,0.30645782,5.1140146,8.556877
236151936,Gyroscope,-0.009587673,-0.015979454,0.0
236151952,Accelerometer,0.60333884,5.0517654,8.456321
236151952,Gyroscope,-0.005326485,0.01384886,-0.0074570784
236151968,Accelerometer,0.60333884,5.0421886,8.504205
236151984,Gyroscope,0.0010652969,0.05113425,-0.04900366
236151984,Accelerometer,0.24420857,5.209783,8.5473
236152000,Gyroscope,0.0021305939,0.035154797,-0.06178722
236152000,Accelerometer,0.15322891,5.267244,8.456321
236152016,Gyroscope,-0.018110048,-0.03728539,-0.02130594
236152032,Accelerometer,0.47884035,5.281609,8.365341
236152032,Gyroscope,-0.05113425,-0.034089502,0.0031958907
236152048,Accelerometer,0.56982,5.1571107,8.710106
236152064,Gyroscope,-0.025567126,0.019175345,0.009587673
236152064,Accelerometer,0.46447513,5.056554,8.791509
236152080,Gyroscope,0.031958908,0.04793836,-0.014914157
236152080,Accelerometer,0.22984336,5.1810527,8.671799
236152096,Gyroscope,0.039415985,0.02450183,-0.015979454
236152112,Accelerometer,0.19153613,5.2241483,8.580819
236152112,Gyroscope,0.017044751,-0.014914157,0.0085223755
236152128,Accelerometer,0.45010993,5.1810527,8.451532
236152128,Gyroscope,0.01065297,-0.034089502,0.033024207
236152144,Accelerometer,0.47405192,5.0900726,8.513782
236152160,Gyroscope,0.019175345,-0.019175345,0.033024207
236152160,Accelerometer,0.5506664,5.1475334,8.336611
236152176,Gyroscope,0.01384886,-0.0074570784,0.014914157
236152176,Accelerometer,0.60333884,5.118803,8.394072
236152192,Gyroscope,0.014914157,0.01065297,-0.0010652969
236152224,Accelerometer,-0.41180268,5.6359506,7.7667904
236152224,Gyroscope,0.1043991,0.10866029,-0.01065297
236152240,Accelerometer,0.770933,5.032612,8.710106
236152240,Gyroscope,-0.1043991,-0.054330144,0.15020686
236152256,Accelerometer,0.47884035,4.4580035,9.485827
236152272,Gyroscope,-0.12570503,-0.11292148,-0.014914157
236152272,Accelerometer,0.009576807,4.3718123,10.184934
236152288,Gyroscope,-0.04793836,-0.019175345,-0.022371236
236152288,Accelerometer,0.17717093,4.783615,9.481039
236152304,Gyroscope,0.11824796,0.043677174,-0.005326485
236152320,Accelerometer,0.35913026,5.023035,8.1642275
236152320,Gyroscope,0.14061919,0.04154658,-0.020240642
236152336,Accelerometer,0.5363012,5.2768207,8.073248
236152336,Gyroscope,0.059656627,-0.033024207,-0.02130594
236152352,Accelerometer,0.47405192,5.2289367,7.848193
236152368,Gyroscope,-0.025567126,-0.0021305939,-0.02450183
236152368,Accelerometer,0.4261679,5.171476,8.264784
236152384,Gyroscope,-0.031958908,0.01065297,-0.0042611877
236152384,Accelerometer,0.24899697,5.142745,8.566454
236152400,Gyroscope,-0.005326485,0.0031958907,0.018110048
236152416,Accelerometer,0.48362875,5.12838,8.379706
236152416,Gyroscope,-0.0031958907,-0.022371236,0.022371236
236152432,Accelerometer,0.5506664,5.12838,8.408437
236152432,Gyroscope,-0.02130594,0.019175345,0.02450183
236152448,Accelerometer,0.58418524,5.0421886,8.671799
236152464,Gyroscope,-0.005326485,0.040481284,0.011718267
236152464,Accelerometer,0.50278234,5.0996494,8.595184
236152480,Gyroscope,0.01384886,0.02769772,-0.01065297
236152480,Accelerometer,0.2777274,5.1475334,8.523358
236152496,Gyroscope,-0.0021305939,-0.04261188,0.009587673
236152512,Accelerometer,0.5506664,5.080496,8.298303
236152512,Gyroscope,-0.02130594,-0.04261188,0.017044751
236152528,Accelerometer,0.7230489,5.0374002,8.494628
236152528,Gyroscope,0.0042611877,0.026632423,-0.0042611877
236152544,Accelerometer,0.7230489,5.0278234,8.365341
236152576,Gyroscope,0.044742472,0.089484945,-0.04154658
236152576,Accelerometer,0.4165911,5.185841,8.571242
236152592,Gyroscope,0.022371236,0.05113425,-0.06285252
236152592,Accelerometer,0.22505496,5.3103395,8.762778
236152608,Gyroscope,0.022371236,0.01065297,-0.06604841
236152624,Accelerometer,0.17717093,5.2959743,8.451532
236152624,Gyroscope,0.028763017,0.012783563,-0.036220096
236152640,Accelerometer,0.2873042,5.281609,8.422802
236152640,Gyroscope,0.0042611877,0.026632423,-0.0042611877
236152656,Accelerometer,0.4309563,5.2049947,8.542512
236152672,Gyroscope,-0.005326485,0.022371236,-0.01065297
236152672,Accelerometer,0.49799395,5.2002063,8.7053175
236152688,Gyroscope,-0.0031958907,0.0021305939,-0.036220096
236152688,Accelerometer,0.25378537,5.1523223,8.791509
236152704,Gyroscope,0.031958908,0.0063917814,-0.031958908
236152720,Accelerometer,0.10534488,5.1762643,8.585608
236152720,Gyroscope,0.064983115,0.0085223755,0.014914157
236152736,Accelerometer,0.40222588,5.1762643,8.307879
236152736,Gyroscope,0.043677174,0.0063917814,0.05219955
236152752,Accelerometer,0.7182605,4.984728,8.178593
236152768,Gyroscope,-0.01384886,-0.03728539,0.026632423
236152768,Accelerometer,0.6991069,4.960786,8.197746
236152784,Gyroscope,-0.022371236,-0.02130594,-0.025567126
236152784,Accelerometer,0.38307226,5.0517654,8.255207
236152800,Gyroscope,0.019175345,0.043677174,-0.011718267
236152816,Accelerometer,0.40701428,5.1235914,8.312668
236152816,Gyroscope,0.057526033,0.13209683,0.020240642
236152832,Accelerometer,0.35913026,5.1475334,8.09719
236152832,Gyroscope,-0.022371236,0.088419646,0.0021305939
236152848,Accelerometer,0.08619126,5.2049947,8.604761
236152864,Gyroscope,-0.14914156,-0.088419646,0.0021305939
236152864,Accelerometer,0.40222588,5.0757074,8.643068
236152880,Gyroscope,-0.16512102,-0.14168449,0.011718267
236152880,Accelerometer,0.7661445,4.9703627,8.815451
236152912,Gyroscope,-0.07989727,-0.035154797,0.0031958907
236152928,Accelerometer,0.6703765,5.0134583,8.858546
236152928,Gyroscope,0.028763017,0.07883197,-0.03728539
236152944,Accelerometer,0.39743748,5.1571107,8.853758
236152944,Gyroscope,0.044742472,0.03089361,-0.05113425
236152960,Accelerometer,0.34476504,5.257667,8.456321
236152976,Gyroscope,0.0085223755,-0.06178722,-0.045807768
236152976,Accelerometer,0.4405331,5.243302,8.475474
236152992,Gyroscope,-0.02769772,-0.05539544,-0.028763017
236152992,Accelerometer,0.48841715,5.315128,8.5473
236153008,Gyroscope,0.0042611877,0.0010652969,-0.040481284
236153024,Accelerometer,-0.4309563,5.889736,6.253655
236153024,Gyroscope,-0.15127216,-0.4868407,-0.08522376
236153040,Accelerometer,0.4357447,5.449203,9.667787
236153040,Gyroscope,-0.32811147,0.2844343,0.22158176
236153056,Accelerometer,0.8810662,4.2521024,8.892065
236153072,Gyroscope,0.063917816,0.11079088,0.07776668
236153072,Accelerometer,1.340753,5.693412,7.2304893
236153088,Gyroscope,0.16618632,0.18855755,-0.015979454
236153088,Accelerometer,0.320823,4.8602295,8.2169
236153104,Gyroscope,0.092680834,0.067113705,-0.03835069
236153120,Accelerometer,0.24420857,5.267244,8.034941
236153120,Gyroscope,0.011718267,-0.05219955,-0.053264845
236153136,Accelerometer,0.095768064,5.243302,8.532935
236153136,Gyroscope,-0.044742472,-0.10652969,0.023436533
236153152,Accelerometer,0.62728083,5.0757074,8.197746
236153168,Gyroscope,-0.036220096,-0.045807768,0.046873067
236153168,Accelerometer,0.79487497,5.0038815,8.6095495
236153184,Gyroscope,0.0031958907,0.06178722,0.015979454
236153184,Accelerometer,0.45010993,5.080496,8.767567
236153200,Gyroscope,0.04154658,0.03835069,-0.017044751
236153216,Accelerometer,0.4261679,5.185841,8.418014
236153216,Gyroscope,0.03089361,-0.005326485,-0.0031958907
236153232,Accelerometer,0.2777274,5.1762643,8.566454
236153232,Gyroscope,-0.011718267,-0.0042611877,0.026632423
236153264,Accelerometer,0.39743748,5.1379566,8.7532015
236153280,Gyroscope,0.0085223755,-0.020240642,0.04900366
