timestamp,sensor,x,y,z
136655952,Accelerometer,1.3934253,7.0006456,7.0724716
136655952,Gyroscope,-0.0031958907,0.02450183,-0.0085223755
136655968,Accelerometer,1.412579,6.991069,6.9862804
136655968,Gyroscope,0.0010652969,-0.01065297,-0.018110048
136655984,Accelerometer,1.340753,7.0581064,7.0485296
136655984,Gyroscope,0.014914157,-0.0010652969,-0.025567126
136656016,Accelerometer,1.3024458,6.9767036,6.7324953
136656016,Gyroscope,0.05219955,0.017044751,-0.02130594
136656032,Accelerometer,1.2737153,7.067683,6.71813
136656032,Gyroscope,0.026632423,-0.0042611877,-0.022371236
136656048,Accelerometer,1.3455414,7.0581064,6.646304
136656048,Gyroscope,-0.0010652969,-0.050068956,-0.023436533
136656064,Accelerometer,1.2545617,7.053318,6.694188
136656064,Gyroscope,-0.0031958907,-0.031958908,-0.031958908
136656096,Accelerometer,1.2258313,7.0581064,6.694188
136656096,Gyroscope,0.017044751,0.019175345,-0.019175345
136656112,Accelerometer,1.2593501,6.981492,6.7947445
136656112,Gyroscope,0.009587673,0.019175345,-0.0085223755
136656128,Accelerometer,1.316811,6.9958572,6.670246
136656128,Gyroscope,0.0031958907,-0.018110048,-0.011718267
136656160,Accelerometer,1.2593501,7.1059904,6.871359
136656160,Gyroscope,-0.0074570784,-0.012783563,-0.026632423
136656176,Accelerometer,1.316811,7.0724716,6.789956
136656176,Gyroscope,0.009587673,-0.005326485,-0.017044751
136656192,Accelerometer,1.1348516,7.465121,6.133945
136656192,Gyroscope,0.0074570784,0.018110048,-0.018110048
136656208,Accelerometer,1.1013328,7.120356,6.612785
136656208,Gyroscope,0.10652969,0.28869548,0.02769772
136656224,Accelerometer,1.3742718,7.038953,6.8665705
136656224,Gyroscope,-0.04154658,-0.014914157,0.02769772
136656256,Accelerometer,1.7429788,7.776367,6.6415157
136656256,Gyroscope,-0.19814523,-0.25886714,-0.017044751
136656272,Accelerometer,1.7525556,7.5465236,7.723695
136656272,Gyroscope,-0.068179004,-0.09907261,0.005326485
136656288,Accelerometer,1.412579,7.2544312,6.8665705
136656288,Gyroscope,0.15872924,0.18962285,0.014914157
136656320,Accelerometer,1.1875241,7.053318,6.483498
136656320,Gyroscope,0.12677033,0.14168449,-0.0042611877
136656336,Accelerometer,1.2066777,7.1059904,6.2871737
136656336,Gyroscope,-0.023436533,-0.13529271,0.0021305939
136656352,Accelerometer,1.2306197,7.0581064,6.909666
136656352,Gyroscope,-0.09907261,-0.12357444,0.019175345
136656368,Accelerometer,1.4700398,6.95755,6.8665705
136656368,Gyroscope,0.01065297,0.022371236,0.031958908
136656384,Accelerometer,1.3790601,7.043741,6.612785
136656384,Gyroscope,0.07350549,0.10866029,0.011718267
136656416,Accelerometer,1.2880806,7.043741,6.411672
136656416,Gyroscope,0.014914157,0.009587673,-0.0021305939
136656432,Accelerometer,1.2880806,7.144298,6.727707
136656432,Gyroscope,-0.06285252,-0.067113705,0.0021305939
136656448,Accelerometer,1.3455414,7.043741,6.861782
136656448,Gyroscope,-0.044742472,-0.009587673,0.017044751
136656480,Accelerometer,1.292869,7.0006456,7.07726
136656480,Gyroscope,-0.005326485,0.07776668,0.020240642
136656496,Accelerometer,1.484405,6.9527617,7.005434
136656496,Gyroscope,0.011718267,0.034089502,0.017044751
136656512,Accelerometer,1.3790601,6.9623384,6.943185
136656512,Gyroscope,0.0,-0.023436533,-0.011718267
136656528,Accelerometer,1.2785037,7.129933,6.9383965
136656528,Gyroscope,0.0074570784,-0.031958908,-0.022371236
136656560,Accelerometer,1.4221559,6.9719152,6.483498
136656560,Gyroscope,0.054330144,0.0085223755,-0.0042611877
136656576,Accelerometer,1.2785037,7.015011,6.3542113
136656576,Gyroscope,0.04793836,0.07457078,-0.011718267
136656592,Accelerometer,1.1875241,7.144298,6.6893997
136656592,Gyroscope,0.0031958907,0.07350549,-0.009587673
136656608,Accelerometer,1.2880806,7.0724716,6.7085533
136656608,Gyroscope,-0.02130594,0.0074570784,0.0031958907
136656624,Accelerometer,1.3120226,7.067683,7.015011
136656624,Gyroscope,-0.02450183,0.0031958907,-0.0021305939
136656656,Accelerometer,1.2210429,7.0724716,6.670246
136656656,Gyroscope,0.014914157,0.017044751,-0.01384886
136656672,Accelerometer,1.292869,7.0964136,6.4404025
136656672,Gyroscope,0.01065297,0.03728539,-0.01065297
136656688,Accelerometer,1.1971009,7.0341644,6.9862804
136656688,Gyroscope,-0.02769772,0.06285252,0.0
136656720,Accelerometer,1.3934253,6.9144545,7.2113357
136656720,Gyroscope,-0.020240642,0.02769772,0.018110048
136656736,Accelerometer,1.4939818,6.861782,7.2831616
136656736,Gyroscope,-0.0063917814,-0.034089502,0.0042611877
136656752,Accelerometer,1.3551182,7.0341644,6.9240313
136656752,Gyroscope,0.03089361,-0.06285252,-0.02769772
136656768,Accelerometer,1.2066777,7.153875,6.6175733
136656768,Gyroscope,0.05113425,-0.028763017,-0.04261188
136656800,Accelerometer,1.043872,7.2783732,6.531382
136656800,Gyroscope,0.034089502,0.0010652969,-0.035154797
136656816,Accelerometer,1.067814,7.1873937,6.4260373
136656816,Gyroscope,0.015979454,0.014914157,-0.011718267
136656832,Accelerometer,0.9720459,7.1969705,6.6175733
136656832,Gyroscope,-0.0074570784,0.050068956,0.0074570784
136656864,Accelerometer,1.0199299,7.2448545,7.0581064
136656864,Gyroscope,-0.0021305939,0.064983115,0.028763017
136656880,Accelerometer,1.1204864,7.1395097,6.8665705
136656880,Gyroscope,0.03089361,0.04154658,0.05219955
136656896,Accelerometer,1.3311762,6.9527617,6.919243
136656896,Gyroscope,0.01065297,-0.01065297,0.06285252
136656912,Accelerometer,1.5562311,6.8665705,6.909666
136656912,Gyroscope,0.0010652969,-0.035154797,0.04793836
136656944,Accelerometer,1.4748282,6.909666,6.8330517
136656944,Gyroscope,0.028763017,-0.019175345,0.009587673
136656960,Accelerometer,1.4460979,7.0724716,6.5026517
136656960,Gyroscope,0.05113425,0.0085223755,-0.009587673
136656976,Accelerometer,1.2593501,7.101202,6.459556
136656976,Gyroscope,0.028763017,0.0085223755,-0.01065297
136657008,Accelerometer,1.2354081,7.086837,6.646304
136657008,Gyroscope,-0.009587673,-0.0085223755,0.0074570784
136657024,Accelerometer,1.4317327,7.019799,6.6846113
136657024,Gyroscope,-0.017044751,-0.017044751,0.012783563
136657040,Accelerometer,1.292869,7.038953,6.8186865
136657040,Gyroscope,-0.01065297,-0.0010652969,0.005326485
136657056,Accelerometer,1.2785037,7.043741,6.885724
136657056,Gyroscope,-0.0021305939,0.018110048,0.0074570784
136657072,Accelerometer,1.316811,7.015011,6.7468605
136657072,Gyroscope,0.01384886,0.011718267,0.0085223755
136657104,Accelerometer,1.4700398,7.0245876,6.5984197
136657104,Gyroscope,0.011718267,0.022371236,0.01065297
136657120,Accelerometer,1.4173675,6.981492,6.967127
136657120,Gyroscope,-0.02130594,0.025567126,0.0021305939
136657136,Accelerometer,1.3455414,6.9767036,7.0341644
136657136,Gyroscope,-0.011718267,0.0042611877,-0.012783563
136657168,Accelerometer,1.1923125,7.1155677,7.015011
136657168,Gyroscope,0.0074570784,-0.022371236,-0.029828314
136657184,Accelerometer,1.1971009,7.091625,6.670246
136657184,Gyroscope,0.020240642,-0.031958908,-0.019175345
136657200,Accelerometer,1.2737153,7.101202,6.5696893
136657200,Gyroscope,0.009587673,-0.0085223755,-0.0085223755
136657216,Accelerometer,1.2785037,7.086837,6.6989765
136657216,Gyroscope,0.0031958907,0.02450183,-0.0031958907
136657248,Accelerometer,1.3982137,7.0006456,6.564901
136657248,Gyroscope,-0.0031958907,0.017044751,0.0031958907
136657264,Accelerometer,1.3120226,7.0102224,6.7564373
136657264,Gyroscope,-0.02450183,0.0,-0.012783563
136657280,Accelerometer,1.2497733,7.0102224,6.991069
136657280,Gyroscope,-0.031958908,-0.0021305939,-0.01065297
136657296,Accelerometer,1.436521,7.005434,6.7851677
136657296,Gyroscope,-0.009587673,-0.01065297,-0.0021305939
136657312,Accelerometer,1.3694834,6.9719152,6.83784
136657312,Gyroscope,-0.014914157,0.0063917814,-0.018110048
136657344,Accelerometer,1.292869,6.9958572,6.8043213
136657344,Gyroscope,-0.01065297,0.0,-0.02450183
136657360,Accelerometer,1.2210429,7.029376,6.9862804
136657360,Gyroscope,-0.01065297,-0.005326485,-0.028763017
136657376,Accelerometer,1.0773908,7.086837,6.8809357
136657376,Gyroscope,0.014914157,-0.005326485,-0.02769772
136657408,Accelerometer,1.0295067,7.1730285,6.7372837
136657408,Gyroscope,0.026632423,-0.005326485,-0.022371236
136657424,Accelerometer,1.0390835,7.120356,6.5122285
136657424,Gyroscope,0.022371236,-0.011718267,-0.005326485
136657440,Accelerometer,1.2210429,7.091625,6.6175733
136657440,Gyroscope,0.0074570784,0.01065297,0.011718267
136657456,Accelerometer,1.2497733,7.0820484,6.6271505
136657456,Gyroscope,0.01065297,0.029828314,0.019175345
136657472,Accelerometer,1.2641385,7.038953,6.742072
136657472,Gyroscope,-0.01065297,0.012783563,0.02130594
136657504,Accelerometer,1.2976574,7.086837,7.0581064
136657504,Gyroscope,-0.022371236,0.0042611877,0.019175345
136657520,Accelerometer,1.3455414,7.086837,6.967127
136657520,Gyroscope,0.005326485,-0.0042611877,0.0085223755
136657552,Accelerometer,1.1013328,7.2592196,7.0006456
136657552,Gyroscope,0.01065297,0.011718267,-0.0074570784
136657568,Accelerometer,1.3215994,7.101202,7.053318
136657568,Gyroscope,0.014914157,-0.01065297,0.018110048
136657584,Accelerometer,1.6136919,7.422025,5.9567738
136657584,Gyroscope,-0.089484945,-0.24608359,-0.0021305939
136657600,Accelerometer,0.79487497,6.1866174,7.589619
136657600,Gyroscope,0.017044751,0.043677174,0.053264845
136657616,Accelerometer,1.4891934,7.97748,7.1586633
136657616,Gyroscope,-0.03089361,-0.19281875,-0.03835069
136657648,Accelerometer,1.5562311,7.493851,6.1530986
136657648,Gyroscope,0.117182665,-0.0042611877,0.1022685
136657664,Accelerometer,1.5801731,5.8226986,6.4787097
136657664,Gyroscope,0.33237264,0.50068957,0.10652969
136657696,Accelerometer,1.7956513,7.0102224,5.8322754
136657696,Gyroscope,0.12783563,0.12357444,0.02450183
136657712,Accelerometer,1.340753,7.1490865,6.5505357
136657712,Gyroscope,-0.07350549,-0.1022685,-0.017044751
136657728,Accelerometer,1.4460979,6.8569937,6.83784
136657728,Gyroscope,-0.053264845,-0.07350549,0.009587673
136657744,Accelerometer,1.5945383,7.043741,6.7612257
136657744,Gyroscope,0.0063917814,0.023436533,0.0
136657760,Accelerometer,1.6519991,6.9383965,6.50744
136657760,Gyroscope,0.036220096,0.05646074,-0.009587673
136657792,Accelerometer,1.3024458,7.1155677,6.6654577
136657792,Gyroscope,-0.005326485,0.028763017,-0.05646074
136657808,Accelerometer,1.1013328,7.1395097,6.9240313
136657808,Gyroscope,-0.035154797,-0.029828314,-0.045807768
136657824,Accelerometer,1.2785037,7.1634517,6.909666
136657824,Gyroscope,-0.015979454,-0.028763017,-0.014914157
136657840,Accelerometer,1.3311762,7.1395097,6.8091097
136657840,Gyroscope,0.0074570784,-0.0042611877,-0.023436533
136657872,Accelerometer,1.1683705,7.2544312,6.6893997
136657872,Gyroscope,0.012783563,-0.01384886,-0.040481284
136657888,Accelerometer,1.0630256,7.2448545,6.5744777
136657888,Gyroscope,0.023436533,0.020240642,-0.029828314
136657904,Accelerometer,0.9528923,7.1873937,6.727707
136657904,Gyroscope,0.0063917814,0.03089361,-0.0063917814
136657920,Accelerometer,1.2449849,7.101202,6.6893997
136657920,Gyroscope,0.0010652969,0.0,0.017044751
136657952,Accelerometer,1.340753,7.07726,6.622362
136657952,Gyroscope,-0.005326485,-0.0042611877,0.01384886
136657968,Accelerometer,1.2785037,7.120356,6.622362
136657968,Gyroscope,-0.009587673,-0.015979454,-0.0074570784
136657984,Accelerometer,1.2641385,7.067683,6.6846113
136657984,Gyroscope,-0.011718267,-0.014914157,-0.0010652969
136658000,Accelerometer,1.484405,6.9862804,6.646304
136658000,Gyroscope,-0.01065297,0.0031958907,0.011718267
136658032,Accelerometer,0.62249243,7.680599,6.1866174
136658032,Gyroscope,0.033024207,0.044742472,-0.019175345
136658048,Accelerometer,1.685518,7.4124484,7.9487495
136658048,Gyroscope,-0.050068956,0.3100014,0.09694202
136658064,Accelerometer,1.5658079,7.067683,6.435614
136658064,Gyroscope,-0.067113705,-0.21838588,-0.0063917814
136658080,Accelerometer,1.8674773,7.536947,7.1873937
136658080,Gyroscope,-0.18536167,-0.15872924,-0.0042611877
136658112,Accelerometer,1.982399,7.465121,7.5800424
136658112,Gyroscope,0.034089502,0.03835069,-0.0021305939
136658128,Accelerometer,1.3551182,7.335834,6.7708025
136658128,Gyroscope,0.13635801,0.16085984,-0.022371236
136658144,Accelerometer,1.1587936,7.062895,6.6654577
136658144,Gyroscope,0.05219955,0.03728539,-0.014914157
136658160,Accelerometer,1.3024458,7.0964136,6.4164605
136658160,Gyroscope,-0.046873067,-0.15979454,0.0063917814
136658192,Accelerometer,1.3359646,6.9767036,6.9383965
136658192,Gyroscope,-0.05646074,-0.06178722,0.01384886
136658208,Accelerometer,1.3551182,7.0485296,6.742072
136658208,Gyroscope,0.039415985,0.046873067,0.01065297
136658224,Accelerometer,1.2737153,7.1873937,6.655881
136658224,Gyroscope,0.04900366,0.07137489,-0.011718267
136658256,Accelerometer,1.2545617,7.086837,6.7085533
136658256,Gyroscope,-0.0063917814,-0.02450183,0.0
136658272,Accelerometer,1.4030021,7.101202,6.7133417
136658272,Gyroscope,-0.019175345,-0.054330144,0.005326485
136658288,Accelerometer,1.340753,7.0485296,6.670246
136658288,Gyroscope,0.0085223755,0.015979454,-0.0010652969
136658304,Accelerometer,1.2545617,7.1107793,6.7803793
136658304,Gyroscope,0.018110048,0.05219955,-0.0021305939
136658320,Accelerometer,1.3838485,7.038953,6.789956
136658320,Gyroscope,0.0042611877,0.019175345,0.005326485
136658352,Accelerometer,1.3359646,7.062895,6.775591
136658352,Gyroscope,0.0,0.0063917814,-0.0031958907
136658368,Accelerometer,1.2641385,7.0724716,6.847417
136658368,Gyroscope,0.0031958907,-0.0021305939,-0.0085223755
136658400,Accelerometer,1.2976574,7.0724716,6.71813
136658400,Gyroscope,0.014914157,-0.0042611877,-0.005326485
136658416,Accelerometer,1.3072342,7.07726,6.6271505
136658416,Gyroscope,0.014914157,0.009587673,-0.0021305939
136658432,Accelerometer,1.283292,7.1251445,6.7085533
136658432,Gyroscope,0.0042611877,0.0085223755,-0.0010652969
136658448,Accelerometer,1.316811,7.0964136,6.7085533
136658448,Gyroscope,0.0,0.01065297,0.0031958907
136658464,Accelerometer,1.292869,7.07726,6.694188
136658464,Gyroscope,-0.0042611877,0.01065297,-0.005326485
136658496,Accelerometer,1.2976574,7.091625,6.8043213
136658496,Gyroscope,-0.017044751,-0.01065297,-0.0074570784
136658512,Accelerometer,1.4221559,7.086837,6.5361705
136658512,Gyroscope,-0.0042611877,-0.029828314,0.0010652969
136658528,Accelerometer,1.3263878,7.062895,6.6606693
136658528,Gyroscope,-0.01384886,0.018110048,-0.009587673
136658560,Accelerometer,1.2449849,7.1586633,7.0102224
136658560,Gyroscope,-0.01384886,0.060721926,-0.0042611877
136658576,Accelerometer,1.3024458,7.053318,6.981492
136658576,Gyroscope,0.0042611877,0.03089361,0.0074570784
136658592,Accelerometer,1.3599066,7.1155677,6.8186865
136658592,Gyroscope,0.0042611877,-0.022371236,-0.0042611877
136658608,Accelerometer,1.3311762,7.038953,6.6271505
136658608,Gyroscope,0.0031958907,-0.029828314,-0.0085223755
136658640,Accelerometer,1.2162545,7.1107793,6.766014
136658640,Gyroscope,0.0,0.012783563,-0.017044751
136658656,Accelerometer,1.1827357,7.144298,6.8186865
136658656,Gyroscope,0.0085223755,0.03089361,-0.0074570784
136658672,Accelerometer,1.388637,7.0102224,6.775591
136658672,Gyroscope,0.0031958907,0.01065297,0.0063917814
136658688,Accelerometer,1.2737153,7.0581064,6.813898
136658688,Gyroscope,-0.0042611877,0.0,-0.0021305939
136658704,Accelerometer,1.292869,7.0245876,6.8330517
136658704,Gyroscope,-0.0042611877,-0.0063917814,0.0063917814
136658736,Accelerometer,1.5179238,6.967127,6.8761473
136658736,Gyroscope,0.011718267,0.01384886,0.009587673
136658752,Accelerometer,1.5035586,6.981492,6.8761473
136658752,Gyroscope,0.025567126,0.012783563,-0.017044751
136658784,Accelerometer,1.3024458,7.091625,6.703765
136658784,Gyroscope,0.03089361,-0.005326485,-0.04261188
136658800,Accelerometer,-0.16280572,7.747637,3.4811692
136658800,Gyroscope,0.045807768,-0.12783563,-0.045807768
136658816,Accelerometer,1.8531121,7.0724716,7.9008656
136658816,Gyroscope,-0.29615256,0.03728539,0.12783563
136658832,Accelerometer,1.7908629,6.493075,8.149862
136658832,Gyroscope,-0.012783563,0.15020686,0.04793836
136658848,Accelerometer,1.1061212,6.6654577,4.1515455
136658848,Gyroscope,0.15446806,0.22584295,-0.045807768
136658864,Accelerometer,1.3455414,7.015011,7.3885064
136658864,Gyroscope,0.05113425,-0.02130594,-0.04900366
136658896,Accelerometer,1.115698,7.043741,7.029376
136658896,Gyroscope,-0.04154658,-0.19494934,-0.06178722
136658912,Accelerometer,1.0486604,7.273585,6.483498
136658912,Gyroscope,0.020240642,-0.12144385,-0.031958908
136658928,Accelerometer,1.0773908,7.1251445,6.5265937
136658928,Gyroscope,0.07457078,0.10972559,0.005326485
136658960,Accelerometer,1.3311762,7.1634517,6.4499793
136658960,Gyroscope,0.05219955,0.045807768,0.019175345
136658976,Accelerometer,1.2210429,7.07726,6.579266
136658976,Gyroscope,-0.029828314,-0.05539544,-0.0042611877
136658992,Accelerometer,1.2737153,7.062895,6.5505357
136658992,Gyroscope,-0.03089361,-0.07989727,-0.0031958907
136659008,Accelerometer,1.2976574,7.144298,6.6510925
136659008,Gyroscope,0.005326485,0.03835069,0.0031958907
136659040,Accelerometer,1.2976574,7.1490865,6.6415157
136659040,Gyroscope,0.019175345,0.08096257,0.011718267
136659056,Accelerometer,1.2880806,7.086837,6.847417
136659056,Gyroscope,-0.02130594,0.0074570784,0.014914157
136659072,Accelerometer,1.4173675,6.9623384,6.71813
136659072,Gyroscope,-0.040481284,-0.04793836,0.018110048
136659104,Accelerometer,1.412579,7.029376,6.991069
136659104,Gyroscope,-0.020240642,0.011718267,0.009587673
136659120,Accelerometer,1.4030021,7.015011,6.919243
136659120,Gyroscope,0.026632423,0.06285252,0.0021305939
136659136,Accelerometer,1.4173675,7.005434,6.8091097
136659136,Gyroscope,0.033024207,0.03835069,-0.009587673
136659152,Accelerometer,1.2976574,7.086837,6.5840545
136659152,Gyroscope,0.014914157,-0.01065297,-0.025567126
136659168,Accelerometer,1.2258313,7.120356,6.622362
136659168,Gyroscope,-0.0010652969,-0.0085223755,-0.02130594
136659200,Accelerometer,1.3024458,7.062895,6.727707
136659200,Gyroscope,0.005326485,0.039415985,-0.0042611877
136659216,Accelerometer,1.3742718,7.015011,6.7133417
136659216,Gyroscope,-0.0042611877,0.028763017,-0.0021305939
136659248,Accelerometer,1.292869,7.062895,6.679823
136659248,Gyroscope,-0.022371236,-0.0031958907,-0.012783563
136659264,Accelerometer,1.3072342,7.062895,6.895301
136659264,Gyroscope,-0.03089361,-0.009587673,-0.01384886
136659280,Accelerometer,1.4173675,7.062895,6.8043213
136659280,Gyroscope,0.0010652969,0.020240642,-0.014914157
136659296,Accelerometer,1.3215994,7.062895,6.799533
136659296,Gyroscope,0.026632423,0.046873067,-0.035154797
136659312,Accelerometer,1.2641385,7.120356,6.8905125
136659312,Gyroscope,-0.0042611877,0.0063917814,-0.034089502
136659344,Accelerometer,1.2066777,7.091625,6.919243
136659344,Gyroscope,-0.02130594,-0.043677174,-0.025567126
136659360,Accelerometer,-0.24420857,7.5465236,4.8698063
136659360,Gyroscope,0.017044751,-0.070309594,-0.029828314
136659376,Accelerometer,1.685518,6.8522053,8.130709
136659376,Gyroscope,-0.16512102,0.17044751,0.12144385
136659392,Accelerometer,1.8339585,7.2113357,6.9958572
136659392,Gyroscope,0.04261188,-0.015979454,0.0
136659424,Accelerometer,0.4309563,6.517017,8.925584
136659424,Gyroscope,0.05113425,0.03089361,-0.057526033
136659440,Accelerometer,1.0582372,6.871359,6.191406
136659440,Gyroscope,0.040481284,-0.03089361,0.011718267
136659456,Accelerometer,1.1875241,7.038953,6.291962
136659456,Gyroscope,0.028763017,-0.01384886,0.0
136659472,Accelerometer,1.1252748,7.1251445,6.6175733
136659472,Gyroscope,-0.005326485,0.0063917814,-0.0074570784
136659504,Accelerometer,1.1827357,7.1107793,6.83784
136659504,Gyroscope,-0.011718267,-0.0074570784,0.0074570784
136659520,Accelerometer,1.2497733,7.129933,6.6989765
136659520,Gyroscope,0.005326485,-0.015979454,0.018110048
136659536,Accelerometer,1.2593501,7.038953,6.8569937
136659536,Gyroscope,0.009587673,0.025567126,0.015979454
136659552,Accelerometer,1.3120226,7.0820484,6.6606693
136659552,Gyroscope,0.020240642,-0.014914157,0.0074570784
136659568,Accelerometer,1.2449849,7.1107793,6.555324
136659584,Gyroscope,-0.0074570784,-0.034089502,0.005326485
136659600,Accelerometer,1.292869,7.067683,6.813898
136659600,Gyroscope,-0.026632423,-0.035154797,0.009587673
136659616,Accelerometer,1.3024458,7.07726,6.9767036
136659616,Gyroscope,-0.0042611877,0.0021305939,0.011718267
136659648,Accelerometer,1.3263878,7.07726,6.8426285
136659648,Gyroscope,0.022371236,0.020240642,0.01384886
136659664,Accelerometer,1.2545617,7.129933,6.6989765
136659664,Gyroscope,0.033024207,0.02450183,0.005326485
136659680,Accelerometer,1.1587936,7.144298,6.83784
136659680,Gyroscope,0.012783563,0.028763017,0.015979454
136659696,Accelerometer,1.436521,7.019799,6.789956
136659696,Gyroscope,0.01065297,0.022371236,0.035154797
136659712,Accelerometer,1.436521,7.0341644,6.8186865
136659712,Gyroscope,0.020240642,0.04793836,0.02130594
136659744,Accelerometer,1.4317327,7.053318,6.751649
136659744,Gyroscope,0.02450183,0.02130594,0.0074570784
136659760,Accelerometer,1.4221559,6.967127,6.5601125
136659760,Gyroscope,0.020240642,-0.0063917814,-0.005326485
136659792,Accelerometer,1.340753,7.0102224,6.7708025
136659792,Gyroscope,0.015979454,0.023436533,-0.01384886
136659808,Accelerometer,1.3359646,7.053318,6.7372837
136659808,Gyroscope,0.04261188,0.064983115,-0.009587673
136659824,Accelerometer,1.3024458,7.0820484,6.564901
136659824,Gyroscope,0.03089361,0.039415985,-0.014914157
136659840,Accelerometer,1.2880806,7.0820484,6.7947445
136659840,Gyroscope,-0.03089361,-0.023436533,-0.01384886
136659856,Accelerometer,1.436521,7.015011,6.9240313
136659856,Gyroscope,-0.04793836,-0.057526033,-0.005326485
136659888,Accelerometer,1.4700398,6.9288197,6.9048777
136659888,Gyroscope,-0.009587673,0.0063917814,-0.023436533
136659904,Accelerometer,1.0199299,7.5321584,6.229713
136659904,Gyroscope,0.026632423,0.054330144,-0.04900366
136659920,Accelerometer,1.0247183,7.1107793,6.5361705
136659920,Gyroscope,0.15766394,0.32278496,-0.0031958907
136659952,Accelerometer,1.1300632,7.4986396,6.4404025
136659952,Gyroscope,-0.015979454,-0.029828314,-0.012783563
136659968,Accelerometer,1.532289,7.5465236,6.0716953
136659968,Gyroscope,-0.2066676,-0.25993246,-0.0010652969
136659984,Accelerometer,1.8148049,7.4986396,7.3885064
136659984,Gyroscope,-0.10120321,-0.117182665,0.0063917814
136660000,Accelerometer,1.3790601,7.3071036,7.0724716
136660000,Gyroscope,0.12570503,0.14594568,-0.0074570784
136660016,Accelerometer,1.1492168,7.07726,6.603208
136660016,Gyroscope,0.1395539,0.1384886,-0.015979454
136660048,Accelerometer,1.2306197,7.1155677,6.205771
136660048,Gyroscope,0.009587673,-0.10759499,-0.009587673
136660064,Accelerometer,1.2593501,6.991069,6.71813
136660064,Gyroscope,-0.07776668,-0.12144385,0.0010652969
136660080,Accelerometer,1.5227122,6.9288197,6.646304
136660080,Gyroscope,0.01384886,-0.005326485,0.011718267
136660112,Accelerometer,1.4077905,7.0341644,6.397307
136660112,Gyroscope,0.053264845,0.08202787,-0.01065297
136660128,Accelerometer,1.3120226,7.153875,6.5457473
136660128,Gyroscope,-0.015979454,0.01065297,-0.02450183
136660144,Accelerometer,1.292869,7.129933,6.8330517
136660144,Gyroscope,-0.058591332,-0.057526033,-0.02130594
136660160,Accelerometer,1.3215994,7.101202,6.8809357
136660160,Gyroscope,-0.018110048,-0.0085223755,-0.014914157
136660192,Accelerometer,1.2880806,7.067683,6.847417
136660192,Gyroscope,0.009587673,0.031958908,-0.019175345
136660208,Accelerometer,1.1779473,7.1826053,6.847417
136660208,Gyroscope,-0.0010652969,0.019175345,-0.029828314
136660224,Accelerometer,1.1492168,7.144298,6.8665705
136660224,Gyroscope,-0.009587673,-0.023436533,-0.018110048
136660240,Accelerometer,1.091756,7.0724716,6.8426285
136660240,Gyroscope,0.0063917814,-0.0042611877,-0.011718267
136660256,Accelerometer,1.2162545,7.1490865,6.7372837
136660256,Gyroscope,0.031958908,0.022371236,0.0021305939
136660288,Accelerometer,1.2497733,7.067683,6.6510925
136660288,Gyroscope,0.018110048,-0.0063917814,-0.0042611877
136660304,Accelerometer,1.2354081,7.1107793,6.6079965
136660304,Gyroscope,0.0021305939,-0.014914157,-0.015979454
136660336,Accelerometer,1.1061212,7.1634517,6.751649
136660336,Gyroscope,-0.0031958907,-0.0010652969,-0.009587673
136660352,Accelerometer,1.2114661,7.1347213,6.6846113
136660352,Gyroscope,0.014914157,0.01065297,0.0010652969
136660368,Accelerometer,1.2976574,7.101202,6.5936313
136660368,Gyroscope,0.0063917814,0.005326485,0.0
136660384,Accelerometer,1.1492168,7.129933,6.7851677
136660384,Gyroscope,-0.018110048,-0.014914157,-0.0021305939
136660400,Accelerometer,1.2497733,7.1251445,6.909666
136660400,Gyroscope,-0.025567126,-0.0074570784,0.012783563
136660432,Accelerometer,1.316811,7.053318,6.9719152
136660432,Gyroscope,0.0031958907,0.017044751,0.01384886
136660448,Accelerometer,1.292869,7.0820484,6.7612257
136660448,Gyroscope,0.029828314,0.028763017,-0.0021305939
136660464,Accelerometer,1.2401965,7.0341644,6.6271505
136660464,Gyroscope,0.014914157,0.0074570784,-0.009587673
136660496,Accelerometer,1.13964,7.1251445,7.062895
136660496,Gyroscope,-0.01065297,-0.0021305939,-0.005326485
136660512,Accelerometer,0.8810662,7.52737,5.1523223
136660512,Gyroscope,0.026632423,-0.39522517,0.0
136660528,Accelerometer,1.316811,6.5457473,7.6375036
136660528,Gyroscope,-0.15979454,0.17044751,0.05113425
136660544,Accelerometer,1.5370775,7.0820484,8.274361
136660544,Gyroscope,0.09694202,0.14274979,0.0085223755
136660560,Accelerometer,1.0342951,7.0341644,8.78672
136660560,Gyroscope,0.1022685,0.14807628,-0.011718267
136660592,Accelerometer,1.436521,7.297527,7.086837
136660592,Gyroscope,-0.053264845,-0.08522376,0.0042611877
136660608,Accelerometer,1.340753,6.9048777,6.7803793
136660608,Gyroscope,-0.07457078,-0.13316211,0.011718267
136660640,Accelerometer,1.1779473,7.216124,6.7229185
136660640,Gyroscope,0.0031958907,-0.015979454,0.015979454
136660656,Accelerometer,1.2114661,7.091625,6.6654577
136660656,Gyroscope,0.04261188,0.13316211,0.03835069
136660672,Accelerometer,1.3359646,7.086837,6.847417
136660672,Gyroscope,-0.005326485,0.009587673,0.039415985
136660688,Accelerometer,1.3551182,7.0006456,6.9240313
136660688,Gyroscope,-0.039415985,-0.07244019,0.02130594
136660704,Accelerometer,1.3599066,7.0102224,6.8761473
136660704,Gyroscope,0.0,-0.040481284,0.0085223755
136660736,Accelerometer,1.3263878,7.0341644,6.6846113
