timestamp,sensor,x,y,z
490326976,Accelerometer,0.78050977,4.5154643,8.408437
490326976,Gyroscope,0.07776668,0.031958908,-0.0085223755
490327008,Accelerometer,0.7661445,4.4723687,8.537724
490327008,Gyroscope,0.02130594,0.064983115,-0.0063917814
490327040,Accelerometer,0.5267244,4.6255975,8.767567
490327040,Gyroscope,-0.023436533,-0.009587673,-0.01384886
490327040,Accelerometer,0.6464345,4.5441947,8.858546
490327040,Gyroscope,0.0,-0.05646074,0.0085223755
490327104,Accelerometer,0.89543146,4.55856,8.743625
490327104,Gyroscope,0.04900366,0.01384886,0.017044751
490327104,Accelerometer,0.8283938,4.5298295,8.6334915
490327104,Gyroscope,0.028763017,0.07244019,0.01065297
490327136,Accelerometer,0.4309563,4.548983,8.820239
490327136,Gyroscope,-0.019175345,0.039415985,-0.0085223755
490327168,Accelerometer,0.7038953,4.572925,8.963891
490327168,Gyroscope,-0.018110048,-0.057526033,0.019175345
490327168,Accelerometer,0.6751649,4.596867,8.719683
490327168,Gyroscope,0.03728539,-0.13103153,-0.0031958907
490327200,Accelerometer,0.7374141,4.525041,8.6574335
490327200,Gyroscope,0.023436533,-0.059656627,0.0010652969
490327200,Accelerometer,0.5793968,4.4196963,8.743625
490327200,Gyroscope,-0.011718267,-0.04900366,-0.028763017
490327232,Accelerometer,0.78529817,4.9176903,8.034941
490327232,Gyroscope,0.014914157,-0.11824796,-0.046873067
490327264,Accelerometer,1.2880806,4.2185836,8.911219
490327264,Gyroscope,0.064983115,-0.13209683,-0.023436533
490327264,Accelerometer,1.0007763,4.759673,9.064447
490327264,Gyroscope,-0.018110048,0.12357444,-0.017044751
490327296,Accelerometer,0.46447513,4.951209,6.1530986
490327296,Gyroscope,-0.05539544,0.23543063,-0.02450183
490327296,Accelerometer,1.1204864,4.620809,8.494628
490327296,Gyroscope,-0.06285252,0.028763017,0.02130594
490327328,Accelerometer,0.81402856,4.3957543,9.074024
490327328,Gyroscope,-0.039415985,0.08309316,0.060721926
490327360,Accelerometer,0.79487497,4.5777135,8.513782
490327360,Gyroscope,-0.035154797,0.12677033,0.07244019
490327360,Accelerometer,0.7326257,4.43885,8.595184
490327360,Gyroscope,-0.1043991,0.12144385,0.046873067
490327392,Accelerometer,0.58897364,4.4723687,9.299079
490327392,Gyroscope,-0.14594568,0.14061919,0.0010652969
490327392,Accelerometer,0.62249243,4.5298295,9.188946
490327392,Gyroscope,-0.08628905,0.026632423,-0.0085223755
490327424,Accelerometer,0.59855044,4.5058875,8.839393
490327424,Gyroscope,0.012783563,-0.034089502,0.0074570784
490327456,Accelerometer,0.81881696,4.486734,8.604761
490327456,Gyroscope,0.029828314,0.0042611877,0.028763017
490327456,Accelerometer,0.6703765,4.4819455,8.858546
490327456,Gyroscope,-0.025567126,0.04900366,0.0
490327488,Accelerometer,0.6703765,4.55856,9.198523
490327488,Gyroscope,-0.029828314,0.03089361,-0.009587673
490327488,Accelerometer,0.7757214,4.5154643,8.99741
490327488,Gyroscope,0.014914157,0.0021305939,0.0010652969
490327520,Accelerometer,0.7038953,4.405331,8.815451
490327520,Gyroscope,0.039415985,0.005326485,0.0031958907
490327552,Accelerometer,0.6464345,4.3766007,8.552089
490327552,Gyroscope,0.019175345,0.022371236,0.018110048
490327552,Accelerometer,0.7661445,4.4340615,8.604761
490327552,Gyroscope,-0.026632423,0.05646074,0.012783563
490327584,Accelerometer,0.6560113,4.4196963,9.150639
490327584,Gyroscope,-0.05539544,0.09800732,-0.0021305939
490327584,Accelerometer,0.6991069,4.510676,9.160215
490327584,Gyroscope,0.0,0.12783563,0.01384886
490327616,Accelerometer,0.5746084,4.510676,8.767567
490327616,Gyroscope,0.036220096,0.120378554,0.022371236
490327648,Accelerometer,0.47405192,4.3766007,8.413225
490327648,Gyroscope,0.03728539,0.09800732,0.02130594
490327648,Accelerometer,0.46926352,4.4484267,8.566454
490327648,Gyroscope,0.0021305939,0.029828314,0.01065297
490327680,Accelerometer,0.62728083,4.4436383,8.853758
490327680,Gyroscope,-0.043677174,-0.028763017,0.005326485
490327712,Accelerometer,0.59376204,4.453215,8.992621
490327712,Gyroscope,-0.029828314,-0.0085223755,0.0074570784
490327712,Accelerometer,0.6991069,4.5633483,8.911219
490327712,Gyroscope,0.017044751,0.031958908,0.0085223755
490327744,Accelerometer,0.45489833,4.5202527,8.566454
490327744,Gyroscope,-0.02769772,0.0063917814,-0.005326485
490327744,Accelerometer,0.6751649,4.3239284,8.743625
490327744,Gyroscope,-0.07350549,0.019175345,0.040481284
490327808,Accelerometer,0.7134721,4.7740383,8.7053175
490327808,Gyroscope,0.13209683,0.23756121,0.033024207
490327808,Accelerometer,0.33518824,4.4005427,8.992621
490327808,Gyroscope,0.0692443,0.11079088,-0.005326485
490327840,Accelerometer,0.23463176,4.534618,8.379706
490327840,Gyroscope,-0.015979454,0.09694202,0.01384886
490327872,Accelerometer,1.9153614,5.33907,9.414001
490327872,Gyroscope,-0.035154797,0.07244019,0.026632423
490327872,Accelerometer,0.7134721,4.4963107,8.293514
490327872,Gyroscope,0.034089502,0.14701098,-0.009587673
490327904,Accelerometer,0.38307226,4.5154643,8.236053
490327904,Gyroscope,0.026632423,0.15340276,-0.039415985
490327904,Accelerometer,0.20590134,4.4101195,8.767567
490327904,Gyroscope,-0.050068956,0.09800732,-0.05113425
490327936,Accelerometer,0.24899697,4.501099,9.208099
490327936,Gyroscope,-0.06285252,0.054330144,-0.03089361
490327968,Accelerometer,0.37349546,4.6160207,9.14585
490327968,Gyroscope,0.04154658,0.012783563,0.0042611877
490327968,Accelerometer,0.61770403,4.5394063,8.738836
490327968,Gyroscope,0.094811425,-0.025567126,0.039415985
490328000,Accelerometer,0.6560113,4.4915223,8.504205
490328000,Gyroscope,0.044742472,0.03089361,0.02130594
490328000,Accelerometer,0.05746084,4.4340615,8.628703
490328000,Gyroscope,-0.04154658,0.08202787,-0.0085223755
490328032,Accelerometer,0.2873042,4.453215,9.155427
490328032,Gyroscope,-0.06604841,0.018110048,0.005326485
490328064,Accelerometer,0.40701428,4.620809,9.136273
490328064,Gyroscope,0.02130594,-0.022371236,0.0021305939
490328064,Accelerometer,0.3878607,4.5298295,8.643068
490328064,Gyroscope,0.06178722,-0.06285252,0.005326485
490328096,Accelerometer,0.5554548,4.4101195,8.6574335
490328096,Gyroscope,0.0074570784,-0.06285252,0.0085223755
490328128,Accelerometer,0.34955344,4.4436383,8.748413
490328128,Gyroscope,0.0021305939,-0.036220096,-0.0042611877
490328128,Accelerometer,0.46926352,4.453215,8.844181
490328128,Gyroscope,0.012783563,-0.05113425,0.0021305939
490328160,Accelerometer,0.5506664,4.43885,8.987833
490328160,Gyroscope,0.017044751,-0.04154658,-0.0021305939
490328160,Accelerometer,0.50757074,4.486734,8.801085
490328160,Gyroscope,0.026632423,-0.026632423,-0.0010652969
490328192,Accelerometer,0.49320555,4.429273,8.690952
490328192,Gyroscope,0.01065297,0.0031958907,0.009587673
490328192,Accelerometer,0.35913026,4.4675803,8.647857
490328192,Gyroscope,-0.014914157,-0.05219955,0.0021305939
490328224,Accelerometer,0.50278234,4.453215,8.791509
490328224,Gyroscope,-0.02450183,-0.07563608,0.005326485
490328256,Accelerometer,0.58897364,4.462792,8.920795
490328256,Gyroscope,0.0010652969,-0.043677174,-0.0031958907
490328256,Accelerometer,0.5554548,4.582502,8.825027
490328256,Gyroscope,0.029828314,-0.034089502,-0.011718267
490328288,Accelerometer,0.50757074,4.582502,8.791509
490328288,Gyroscope,0.045807768,-0.04900366,-0.0063917814
490328288,Accelerometer,0.49320555,4.4915223,8.686164
490328288,Gyroscope,0.022371236,-0.064983115,0.0031958907
490328320,Accelerometer,0.641646,4.4915223,8.719683
490328320,Gyroscope,-0.0085223755,-0.067113705,-0.0021305939
490328352,Accelerometer,0.5650316,4.414908,8.839393
490328352,Gyroscope,-0.023436533,-0.02769772,-0.0063917814
490328352,Accelerometer,0.6751649,4.4723687,8.959103
490328352,Gyroscope,-0.0021305939,0.040481284,0.0010652969
490328384,Accelerometer,0.49799395,4.5920787,8.801085
490328384,Gyroscope,0.009587673,0.014914157,-0.0074570784
490328384,Accelerometer,0.5267244,4.4436383,8.939949
490328416,Gyroscope,0.012783563,-0.03835069,0.0042611877
490328416,Accelerometer,0.4165911,4.4340615,8.925584
490328416,Gyroscope,0.05646074,-0.0692443,-0.014914157
490328480,Accelerometer,0.48362875,4.55856,8.384495
490328480,Gyroscope,0.1043991,-0.11824796,-0.02130594
490328480,Accelerometer,0.6895301,4.3861775,8.590396
490328480,Gyroscope,0.043677174,-0.12996623,-0.0021305939
490328512,Accelerometer,0.79966336,4.367024,9.097966
490328512,Gyroscope,-0.03089361,0.01065297,0.0063917814
490328544,Accelerometer,0.641646,4.620809,9.14585
490328544,Gyroscope,-0.05646074,0.13103153,-0.012783563
490328544,Accelerometer,0.36870706,4.735731,8.992621
490328544,Gyroscope,-0.0063917814,0.14168449,-0.02769772
490328576,Accelerometer,0.2777274,4.343082,8.418014
490328576,Gyroscope,0.07457078,-0.039415985,-0.011718267
490328576,Accelerometer,0.50278234,4.390966,8.418014
490328576,Gyroscope,0.028763017,-0.15020686,0.02450183
490328608,Accelerometer,0.7374141,4.525041,8.920795
490328608,Gyroscope,-0.040481284,-0.012783563,0.02130594
490328640,Accelerometer,0.62728083,4.5441947,8.935161
490328640,Gyroscope,-0.046873067,0.05539544,-0.012783563
490328640,Accelerometer,0.4165911,4.5681367,8.810662
490328640,Gyroscope,-0.005326485,0.029828314,-0.029828314
490328672,Accelerometer,0.47405192,4.486734,8.695741
490328672,Gyroscope,0.020240642,-0.1054644,-0.0021305939
490328672,Accelerometer,0.61770403,4.4819455,8.734048
490328672,Gyroscope,0.02450183,-0.092680834,0.02450183
490328704,Accelerometer,0.80445176,4.606444,8.844181
490328704,Gyroscope,0.0010652969,0.0063917814,0.035154797
490328736,Accelerometer,0.6943185,4.548983,8.882488
490328736,Gyroscope,-0.017044751,0.059656627,0.0063917814
490328736,Accelerometer,0.4357447,4.572925,8.700529
490328736,Gyroscope,0.012783563,0.0074570784,-0.005326485
490328768,Accelerometer,0.7038953,4.501099,8.882488
490328768,Gyroscope,0.015979454,-0.028763017,0.022371236
490328768,Accelerometer,0.6991069,4.5633483,8.868123
490328768,Gyroscope,0.015979454,0.018110048,0.009587673
490328800,Accelerometer,0.6799533,4.572925,8.78672
490328800,Gyroscope,0.022371236,-0.0010652969,0.005326485
490328832,Accelerometer,0.6464345,4.477157,8.662222
490328832,Gyroscope,0.03835069,-0.0074570784,0.0042611877
490328832,Accelerometer,0.5315128,4.4484267,8.6095495
490328832,Gyroscope,0.02130594,-0.01384886,0.0
490328864,Accelerometer,0.5793968,4.4915223,8.695741
490328864,Gyroscope,-0.009587673,0.022371236,0.0
490328864,Accelerometer,0.6991069,4.501099,8.90643
490328864,Gyroscope,-0.020240642,-0.0031958907,0.0031958907
490328896,Accelerometer,0.6799533,4.620809,8.848969
490328896,Gyroscope,0.026632423,-0.046873067,-0.005326485
490328928,Accelerometer,0.6607997,4.572925,8.604761
490328928,Gyroscope,0.045807768,-0.03835069,-0.009587673
490328928,Accelerometer,0.58897364,4.5537715,8.614338
490328928,Gyroscope,0.009587673,0.0,-0.009587673
490328960,Accelerometer,0.60812724,4.5920787,9.107543
490328960,Gyroscope,0.0074570784,0.0042611877,0.0042611877
490328960,Accelerometer,0.58418524,4.572925,9.078813
490328960,Gyroscope,0.089484945,-0.05646074,0.01384886
490328992,Accelerometer,0.6703765,4.477157,8.576031
490328992,Gyroscope,0.14168449,-0.088419646,0.026632423
490329024,Accelerometer,0.79008657,4.462792,8.413225
490329024,Gyroscope,0.08522376,-0.029828314,0.023436533
490329024,Accelerometer,0.7757214,4.721366,8.767567
490329024,Gyroscope,-0.01384886,0.0074570784,-0.0042611877
490329056,Accelerometer,0.78529817,4.745308,8.485051
490329056,Gyroscope,-0.019175345,-0.058591332,-0.014914157
490329056,Accelerometer,0.80445176,4.185065,8.571242
490329056,Gyroscope,0.05646074,-0.06604841,-0.0063917814
490329088,Accelerometer,0.61770403,4.1802764,9.150639
490329088,Gyroscope,0.02130594,0.091615535,-0.009587673
490329120,Accelerometer,-0.20590134,3.7014358,8.868123
490329120,Gyroscope,-0.064983115,0.17044751,-0.02130594
490329120,Accelerometer,0.59855044,4.6686935,9.054871
490329120,Gyroscope,-0.09694202,0.12463974,-0.01065297
490329184,Accelerometer,0.60333884,4.6160207,8.805874
490329184,Gyroscope,-0.053264845,-0.08202787,-0.0021305939
490329184,Accelerometer,0.5410896,4.5681367,8.973468
490329184,Gyroscope,-0.025567126,0.0085223755,0.0085223755
490329216,Accelerometer,0.45968673,4.620809,8.829816
490329216,Gyroscope,-0.023436533,0.031958908,0.0021305939
490329248,Accelerometer,0.7326257,4.5537715,8.90643
490329248,Gyroscope,-0.02130594,0.070309594,-0.0031958907
490329248,Accelerometer,0.47405192,4.6399627,8.571242
490329248,Gyroscope,-0.017044751,0.028763017,-0.033024207
490329280,Accelerometer,0.48841715,4.5058875,8.781932
490329280,Gyroscope,-0.017044751,-0.0085223755,-0.015979454
490329280,Accelerometer,0.6512229,4.453215,8.987833
490329280,Gyroscope,0.0,-0.0085223755,-0.0021305939
490329312,Accelerometer,0.6464345,4.5441947,9.035717
490329312,Gyroscope,0.018110048,0.040481284,-0.0021305939
490329344,Accelerometer,0.5363012,4.462792,8.815451
490329344,Gyroscope,0.05219955,0.029828314,-0.011718267
490329344,Accelerometer,0.5506664,4.462792,8.537724
490329344,Gyroscope,0.057526033,-0.0010652969,-0.018110048
490329376,Accelerometer,0.7278373,4.55856,8.461109
490329376,Gyroscope,0.018110048,-0.014914157,-0.020240642
490329376,Accelerometer,0.7517793,4.5872903,8.916007
490329376,Gyroscope,-0.05113425,0.03089361,-0.019175345
490329408,Accelerometer,0.5267244,4.55856,8.99741
490329408,Gyroscope,-0.03089361,0.0074570784,-0.03089361
490329440,Accelerometer,0.6464345,4.596867,8.882488
490329440,Gyroscope,0.017044751,0.040481284,-0.018110048
490329440,Accelerometer,0.51714754,4.548983,8.6334915
490329440,Gyroscope,0.026632423,0.009587673,-0.019175345
490329472,Accelerometer,0.5554548,4.582502,8.686164
490329472,Gyroscope,0.012783563,0.0074570784,-0.0074570784
490329472,Accelerometer,0.50757074,4.5394063,8.853758
490329472,Gyroscope,0.0042611877,0.012783563,-0.01065297
490329504,Accelerometer,0.63206923,4.55856,8.695741
490329504,Gyroscope,0.012783563,-0.01065297,-0.020240642
490329536,Accelerometer,0.63206923,4.5537715,8.767567
490329536,Gyroscope,-0.005326485,-0.0063917814,-0.019175345
490329536,Accelerometer,0.47884035,4.5298295,8.695741
490329536,Gyroscope,0.01065297,-0.0063917814,-0.019175345
490329568,Accelerometer,0.5267244,4.572925,8.772355
490329568,Gyroscope,0.0063917814,-0.04154658,0.0031958907
490329568,Accelerometer,0.6943185,4.5872903,8.796297
490329568,Gyroscope,0.01065297,-0.034089502,0.0042611877
490329600,Accelerometer,0.6799533,4.582502,8.66701
490329600,Gyroscope,0.005326485,-0.036220096,-0.011718267
490329632,Accelerometer,0.59855044,4.525041,8.801085
490329632,Gyroscope,0.012783563,0.0085223755,-0.022371236
490329632,Accelerometer,0.48362875,4.5394063,8.767567
490329632,Gyroscope,0.014914157,-0.0021305939,-0.01065297
490329664,Accelerometer,0.59855044,4.572925,8.853758
490329664,Gyroscope,0.0010652969,-0.017044751,0.0031958907
490329664,Accelerometer,0.6943185,4.5777135,8.695741
490329664,Gyroscope,-0.0010652969,-0.044742472,0.0031958907
490329696,Accelerometer,0.61291564,4.5777135,8.925584
490329696,Gyroscope,-0.022371236,-0.011718267,-0.011718267
490329728,Accelerometer,0.81402856,4.697424,8.767567
490329728,Gyroscope,0.07670138,-0.06178722,-0.0074570784
490329728,Accelerometer,0.92416185,4.357447,8.51857
490329728,Gyroscope,0.18003519,-0.0074570784,0.0085223755
490329760,Accelerometer,0.17717093,4.6399627,7.632715
490329760,Gyroscope,0.045807768,0.094811425,-0.04154658
490329760,Accelerometer,0.7661445,5.104438,6.4260373
490329760,Gyroscope,-0.046873067,0.18429637,-0.033024207
490329792,Accelerometer,0.30645782,4.697424,8.676587
490329792,Gyroscope,-0.07989727,0.07563608,0.0
490329824,Accelerometer,0.4165911,4.5394063,8.90643
490329824,Gyroscope,-0.020240642,-0.0042611877,0.043677174
490329824,Accelerometer,0.7230489,4.4819455,8.303091
490329824,Gyroscope,0.03835069,-0.05539544,0.05113425
490329888,Accelerometer,0.6655881,4.4244847,8.475474
490329888,Gyroscope,-0.050068956,0.018110048,0.02769772
490329888,Accelerometer,0.46926352,4.534618,8.801085
490329888,Gyroscope,-0.09907261,0.031958908,0.0031958907
490329920,Accelerometer,0.51714754,4.5298295,8.973468
490329920,Gyroscope,-0.07563608,0.022371236,0.0074570784
490329952,Accelerometer,0.5506664,4.4963107,8.652645
490329952,Gyroscope,-0.023436533,-0.0021305939,0.0
490329952,Accelerometer,0.51714754,4.5441947,8.7532015
490329952,Gyroscope,-0.020240642,0.011718267,0.0031958907
490329984,Accelerometer,0.7374141,4.5394063,9.088389
490329984,Gyroscope,-0.022371236,0.05539544,0.0063917814
490329984,Accelerometer,0.4357447,4.6351743,8.935161
490329984,Gyroscope,0.017044751,0.0692443,-0.0031958907
490330016,Accelerometer,0.63206923,4.582502,8.6334915
490330016,Gyroscope,0.03728539,0.07137489,0.023436533
490330048,Accelerometer,0.63206923,4.5681367,8.63828
490330048,Gyroscope,-0.01384886,0.08202787,0.033024207
490330048,Accelerometer,0.49799395,4.534618,8.7532015
490330048,Gyroscope,-0.014914157,0.07244019,0.015979454
490330080,Accelerometer,0.5410896,4.5633483,9.021352
490330080,Gyroscope,-0.0031958907,0.088419646,0.0085223755
490330080,Accelerometer,0.29209262,4.534618,8.920795
490330080,Gyroscope,0.05219955,0.07137489,0.0021305939
490330112,Accelerometer,0.59376204,4.429273,8.504205
490330112,Gyroscope,0.060721926,0.0074570784,0.029828314
490330144,Accelerometer,0.7469909,4.43885,8.322245
490330144,Gyroscope,-0.0021305939,-0.015979454,0.01065297
490330144,Accelerometer,0.641646,4.462792,8.791509
490330144,Gyroscope,-0.07670138,0.06285252,-0.0063917814
490330176,Accelerometer,0.4213795,4.596867,9.188946
490330176,Gyroscope,-0.020240642,0.14381509,-0.014914157
490330176,Accelerometer,0.3878607,4.644751,8.815451
490330176,Gyroscope,0.08309316,0.15340276,0.015979454
490330208,Accelerometer,0.7134721,4.5154643,8.576031
490330208,Gyroscope,0.08309316,0.15446806,0.07563608
490330240,Accelerometer,0.58418524,4.5777135,8.552089
490330240,Gyroscope,0.022371236,0.12890093,0.06178722
490330240,Accelerometer,0.2777274,4.4580035,8.561666
490330240,Gyroscope,0.0031958907,0.18323107,0.043677174
490330272,Accelerometer,0.45010993,4.572925,8.6095495
490330272,Gyroscope,0.0010652969,0.25247538,0.060721926
490330272,Accelerometer,0.641646,4.654328,8.925584
490330272,Gyroscope,-0.028763017,0.30147904,0.05113425
490330304,Accelerometer,0.39264908,4.5920787,9.179369
490330304,Gyroscope,0.0010652969,0.3877681,0.022371236
490330336,Accelerometer,0.11492168,4.663905,9.054871
490330336,Gyroscope,0.063917816,0.3856375,0.04154658
490330336,Accelerometer,0.062249243,4.572925,8.542512
490330336,Gyroscope,0.088419646,0.3142626,0.068179004
490330368,Accelerometer,-0.1436521,4.6112323,6.8330517
490330368,Gyroscope,0.015979454,0.33450323,0.045807768
490330368,Accelerometer,-0.545878,4.4484267,8.978256
490330368,Gyroscope,-0.058591332,0.4868407,-0.01065297
490330400,Accelerometer,-0.50278234,4.4436383,9.773131
490330400,Gyroscope,-0.14594568,-0.011718267,-0.059656627
490330432,Accelerometer,0.48362875,4.9416323,9.682152
490330432,Gyroscope,-0.088419646,-0.12677033,0.0010652969
490330432,Accelerometer,0.6799533,5.233725,10.654198
490330432,Gyroscope,0.039415985,-0.117182665,-0.04154658
490330464,Accelerometer,0.1388637,4.711789,8.418014
490330464,Gyroscope,0.043677174,-0.031958908,-0.053264845
490330464,Accelerometer,-0.22505496,4.3766007,9.02614
490330464,Gyroscope,-0.012783563,-0.07244019,-0.08096257
490330496,Accelerometer,-0.090979666,4.663905,8.844181
490330496,Gyroscope,-0.03728539,-0.25247538,-0.045807768
490330560,Accelerometer,0.11492168,4.55856,8.968679
490330560,Gyroscope,-0.0042611877,-0.24075711,-0.0085223755
490330560,Accelerometer,0.19153613,4.572925,8.815451
490330560,Gyroscope,0.07883197,-0.23862651,-0.009587673
490330592,Accelerometer,0.12928689,4.4196963,8.614338
490330592,Gyroscope,0.12570503,-0.2418224,-0.02130594
490330592,Accelerometer,0.16280572,4.4915223,8.422802
490330592,Gyroscope,0.14594568,-0.22264706,-0.026632423
490330624,Accelerometer,0.37349546,4.486734,8.264784
490330624,Gyroscope,0.07457078,-0.22797355,-0.014914157
490330656,Accelerometer,0.37828386,4.7022123,8.66701
490330656,Gyroscope,-0.03728539,-0.22903883,-0.023436533
490330656,Accelerometer,0.4309563,4.7022123,9.030929
490330656,Gyroscope,-0.020240642,-0.22158176,-0.043677174
490330688,Accelerometer,0.38307226,4.6782703,8.949526
490330688,Gyroscope,0.07137489,-0.19068815,-0.05646074
490330688,Accelerometer,0.34476504,4.644751,8.767567
490330688,Gyroscope,0.07457078,-0.21945117,-0.044742472
490330720,Accelerometer,0.49320555,4.525041,8.8777
490330720,Gyroscope,0.033024207,-0.16725162,-0.028763017
490330752,Accelerometer,0.40701428,4.6782703,8.858546
490330752,Gyroscope,0.05646074,-0.17790459,-0.03089361
490330752,Accelerometer,0.50278234,4.5681367,8.628703
490330752,Gyroscope,0.089484945,-0.204537,-0.015979454
490330784,Accelerometer,0.49799395,4.630386,8.303091
490330784,Gyroscope,0.09587672,-0.28336897,-0.04261188
490330816,Accelerometer,0.5746084,4.5920787,8.595184
490330816,Gyroscope,0.029828314,-0.30467492,-0.039415985
490330816,Accelerometer,0.7517793,4.572925,9.02614
490330816,Gyroscope,0.012783563,-0.24501829,-0.043677174
490330848,Accelerometer,0.7422025,4.7405195,8.710106
490330848,Gyroscope,0.064983115,-0.25460598,-0.04900366
490330848,Accelerometer,0.79008657,4.6686935,8.580819
490330848,Gyroscope,0.09587672,-0.17044751,-0.026632423
490330880,Accelerometer,0.6799533,4.654328,8.394072
490330880,Gyroscope,0.10972559,-0.16938221,-0.044742472
490330912,Accelerometer,0.7757214,4.673482,8.590396
490330912,Gyroscope,0.07350549,-0.1374233,-0.050068956
490330912,Accelerometer,0.8475474,4.8123455,8.863335
490330912,Gyroscope,0.07457078,-0.050068956,-0.046873067
490330944,Accelerometer,0.78529817,4.9559975,8.652645
490330944,Gyroscope,0.10013791,-0.050068956,-0.05539544
490330944,Accelerometer,0.63206923,4.8123455,8.7292595
490330944,Gyroscope,0.120378554,-0.02130594,-0.08309316
490330976,Accelerometer,0.5410896,4.865018,8.24563
490330976,Gyroscope,0.09800732,-0.094811425,-0.07776668
490331008,Accelerometer,0.6512229,4.8362875,8.101978
490331008,Gyroscope,-0.0074570784,-0.18962285,-0.029828314
490331008,Accelerometer,1.5275006,4.793192,8.844181
490331008,Gyroscope,-0.0042611877,-0.25886714,-0.03728539
490331040,Accelerometer,1.0821792,5.171476,8.973468
490331040,Gyroscope,-0.028763017,-0.009587673,-0.0692443
490331040,Accelerometer,0.8379706,5.482722,7.699753
490331040,Gyroscope,-0.0021305939,0.16618632,-0.060721926
490331072,Accelerometer,1.6663644,4.793192,8.001422
490331072,Gyroscope,-0.059656627,-0.023436533,0.0063917814
490331072,Accelerometer,0.9911995,4.6591167,8.839393
490331072,Gyroscope,-0.10866029,0.12144385,0.05113425
490331104,Accelerometer,0.6943185,4.697424,8.872911
490331104,Gyroscope,-0.068179004,0.2844343,0.07244019
490331136,Accelerometer,0.62249243,4.7165775,8.863335
490331136,Gyroscope,-0.039415985,0.18216577,0.070309594
490331136,Accelerometer,0.8379706,4.582502,8.422802
490331136,Gyroscope,0.058591332,0.120378554,0.06285252
490331168,Accelerometer,0.7086837,4.654328,7.9487495
490331168,Gyroscope,0.03835069,0.08202787,0.04900366
490331168,Accelerometer,0.7134721,4.76925,8.279149
490331168,Gyroscope,-0.08415846,0.116117366,0.040481284
490331200,Accelerometer,0.82360536,4.7979803,8.916007
490331200,Gyroscope,-0.18003519,0.24927948,0.039415985
490331264,Accelerometer,0.3878607,4.8602295,9.208099
490331264,Gyroscope,-0.13209683,0.26419365,-0.0031958907
490331264,Accelerometer,0.49799395,4.7884035,8.882488
490331264,Gyroscope,-0.035154797,0.117182665,0.005326485
490331296,Accelerometer,0.56982,4.7644615,8.619126
490331296,Gyroscope,-0.0063917814,0.05646074,0.025567126
490331328,Accelerometer,0.6464345,4.8123455,8.623915
490331328,Gyroscope,-0.03835069,0.070309594,0.040481284
490331328,Accelerometer,0.62249243,4.6495395,8.839393
490331328,Gyroscope,-0.034089502,0.11824796,0.046873067
490331360,Accelerometer,0.51714754,4.5920787,8.863335
490331360,Gyroscope,0.02130594,0.14914156,0.050068956
490331360,Accelerometer,0.35434186,4.7309427,8.513782
490331360,Gyroscope,0.04900366,0.10013791,0.03089361
490331392,Accelerometer,0.5410896,4.620809,8.446744
490331392,Gyroscope,0.0010652969,0.08202787,0.034089502
490331392,Accelerometer,0.56982,4.5394063,8.532935
490331424,Gyroscope,-0.02450183,0.15979454,0.039415985
490331424,Accelerometer,0.35913026,4.596867,8.585608
490331424,Gyroscope,-0.035154797,0.18962285,0.04261188
490331456,Accelerometer,0.25857377,4.687847,8.75799
490331456,Gyroscope,-0.05646074,0.13635801,0.02450183
490331456,Accelerometer,0.5650316,4.5872903,8.848969
490331456,Gyroscope,-0.05219955,0.09907261,0.025567126
490331488,Accelerometer,0.49799395,4.7070007,8.916007
490331488,Gyroscope,0.0010652969,0.11292148,0.014914157
490331520,Accelerometer,0.47884035,4.7309427,8.829816
490331520,Gyroscope,0.068179004,0.15446806,0.028763017
490331520,Accelerometer,0.22984336,4.663905,8.566454
490331520,Gyroscope,0.05646074,0.18323107,0.026632423
490331552,Accelerometer,0.090979666,4.6351743,8.537724
490331552,Gyroscope,-0.015979454,0.12996623,0.02450183
490331552,Accelerometer,0.15322891,4.6782703,8.719683
490331552,Gyroscope,-0.05539544,0.08415846,0.02450183
490331584,Accelerometer,0.5506664,4.7022123,8.614338
490331584,Gyroscope,0.05113425,0.11824796,0.02450183
490331616,Accelerometer,0.2873042,4.7788267,8.623915
490331616,Gyroscope,0.07670138,0.15872924,0.035154797
490331616,Accelerometer,0.10534488,4.912902,8.317456
490331616,Gyroscope,-0.01384886,0.1043991,0.053264845
490331648,Accelerometer,-0.20111294,4.572925,9.131485
490331648,Gyroscope,-0.020240642,0.039415985,0.0021305939
490331648,Accelerometer,0.076614454,4.6351743,9.23683
490331648,Gyroscope,-0.040481284,-0.088419646,-0.026632423
490331680,Accelerometer,-0.78529817,3.5098996,9.993398
490331680,Gyroscope,0.06178722,-0.07563608,0.005326485
490331712,Accelerometer,0.7278373,4.936844,7.9583263
490331712,Gyroscope,0.16512102,-0.09374613,0.02130594
490331712,Accelerometer,0.6655881,4.7405195,8.274361
490331712,Gyroscope,0.04900366,-0.07350549,-0.0074570784
490331744,Accelerometer,0.1436521,4.7309427,8.413225
490331744,Gyroscope,-0.040481284,-0.10972559,-0.05219955
490331744,Accelerometer,0.11971009,4.8123455,9.050082
490331744,Gyroscope,-0.050068956,-0.13635801,-0.03835069
490331776,Accelerometer,0.34955344,4.807557,9.078813
490331776,Gyroscope,0.05113425,-0.10013791,-0.005326485
490331808,Accelerometer,0.46447513,4.807557,8.920795
490331808,Gyroscope,0.12996623,-0.14168449,-0.0010652969
